SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
517,1.1000E+02,1.2500E+03,-8.0282E+00,-2.7576E+02,2.8784E-03,2.2176E-02,0.0000E+00,4.0000E+00,4.0123E-03,-5.3724E-02,1.5257E-01,1.3241E-03
518,1.1000E+02,1.2650E+03,-7.9888E+00,-2.7363E+02,2.7430E-03,2.4236E-02,0.0000E+00,4.0000E+00,3.8428E-03,-5.3880E-02,1.5315E-01,1.5535E-03
519,1.1000E+02,1.2800E+03,-7.9482E+00,-2.7148E+02,2.7082E-03,3.0142E-02,0.0000E+00,4.0000E+00,3.8309E-03,-5.3834E-02,1.5240E-01,1.4296E-03
520,1.1000E+02,1.2950E+03,-7.9116E+00,-2.6938E+02,2.8516E-03,2.7566E-02,0.0000E+00,4.0000E+00,4.1284E-03,-5.3900E-02,1.5131E-01,1.1052E-03
521,1.1000E+02,1.3100E+03,-7.8834E+00,-2.6724E+02,2.7421E-03,2.4398E-02,0.0000E+00,4.0000E+00,4.0162E-03,-5.3730E-02,1.4957E-01,1.0467E-03
522,1.1000E+02,1.3250E+03,-7.8409E+00,-2.6516E+02,3.0240E-03,2.6063E-02,0.0000E+00,4.0000E+00,4.4097E-03,-5.3312E-02,1.5072E-01,1.2790E-03
523,1.1000E+02,1.3400E+03,-7.7838E+00,-2.6300E+02,2.8151E-03,2.4671E-02,0.0000E+00,4.0000E+00,4.0688E-03,-5.2833E-02,1.5264E-01,8.4717E-04
524,1.1000E+02,1.3550E+03,-7.7810E+00,-2.6087E+02,2.7195E-03,2.8309E-02,0.0000E+00,4.0000E+00,3.8621E-03,-5.2523E-02,1.5111E-01,7.4498E-04
525,1.1000E+02,1.3700E+03,-7.7631E+00,-2.5877E+02,2.6537E-03,2.6872E-02,0.0000E+00,4.0000E+00,3.7532E-03,-5.2541E-02,1.4958E-01,8.5374E-04
526,1.1000E+02,1.3850E+03,-7.7418E+00,-2.5670E+02,2.9734E-03,2.8749E-02,0.0000E+00,4.0000E+00,4.1234E-03,-5.2770E-02,1.4950E-01,9.0687E-04
527,1.1000E+02,1.4000E+03,-7.7481E+00,-2.5458E+02,2.8211E-03,3.2231E-02,0.0000E+00,4.0000E+00,4.0226E-03,-5.2744E-02,1.5170E-01,7.4376E-04
528,1.1000E+02,1.4150E+03,-7.7447E+00,-2.5243E+02,2.6954E-03,3.5221E-02,0.0000E+00,4.0000E+00,3.8849E-03,-5.3052E-02,1.5061E-01,1.2967E-03
529,1.1000E+02,1.4300E+03,-7.7320E+00,-2.5037E+02,2.5435E-03,2.6417E-02,0.0000E+00,4.0000E+00,3.6677E-03,-5.3438E-02,1.5084E-01,2.1129E-03
530,1.1000E+02,1.4450E+03,-7.6626E+00,-2.4823E+02,2.5495E-03,2.8435E-02,0.0000E+00,4.0000E+00,3.6935E-03,-5.3959E-02,1.5195E-01,2.2756E-03
531,1.1000E+02,1.4600E+03,-7.6156E+00,-2.4613E+02,2.6181E-03,2.9795E-02,0.0000E+00,4.0000E+00,3.7789E-03,-5.3840E-02,1.5321E-01,1.0987E-03
532,1.1000E+02,1.4750E+03,-7.5886E+00,-2.4393E+02,2.6828E-03,3.2126E-02,0.0000E+00,4.0000E+00,3.8588E-03,-5.3907E-02,1.5196E-01,9.5950E-04
533,1.1000E+02,1.4900E+03,-7.5242E+00,-2.4186E+02,2.7943E-03,3.5017E-02,0.0000E+00,4.0000E+00,3.9456E-03,-5.3996E-02,1.4910E-01,1.2475E-03
534,1.1000E+02,1.5050E+03,-7.4923E+00,-2.3974E+02,2.7309E-03,3.5923E-02,0.0000E+00,4.0000E+00,3.8225E-03,-5.3942E-02,1.5048E-01,1.8838E-03
535,1.1000E+02,1.5200E+03,-7.4069E+00,-2.3764E+02,2.7853E-03,3.6454E-02,0.0000E+00,4.0000E+00,3.9711E-03,-5.3441E-02,1.5024E-01,1.7568E-03
536,1.1000E+02,1.5350E+03,-7.3855E+00,-2.3555E+02,2.6278E-03,3.5821E-02,0.0000E+00,4.0000E+00,3.7967E-03,-5.2974E-02,1.5032E-01,8.7982E-04
537,1.1000E+02,1.5500E+03,-7.3464E+00,-2.3344E+02,2.7351E-03,3.6213E-02,0.0000E+00,4.0000E+00,4.0372E-03,-5.2942E-02,1.4956E-01,1.0741E-03
538,1.1000E+02,1.5650E+03,-7.3440E+00,-2.3135E+02,2.6449E-03,3.2208E-02,0.0000E+00,4.0000E+00,3.8977E-03,-5.2925E-02,1.4994E-01,1.5371E-03
539,1.1000E+02,1.5800E+03,-7.3132E+00,-2.2923E+02,2.8171E-03,3.4167E-02,0.0000E+00,4.0000E+00,4.1941E-03,-5.2850E-02,1.5057E-01,1.8862E-03
540,1.1000E+02,1.5950E+03,-7.2916E+00,-2.2712E+02,2.7661E-03,3.2511E-02,0.0000E+00,4.0000E+00,4.0637E-03,-5.2535E-02,1.5129E-01,1.2820E-03
541,1.1000E+02,1.6100E+03,-7.2759E+00,-2.2499E+02,2.7391E-03,3.7873E-02,0.0000E+00,4.0000E+00,3.9451E-03,-5.2368E-02,1.5142E-01,5.6103E-04
542,1.1000E+02,1.6250E+03,-7.2701E+00,-2.2289E+02,2.7208E-03,3.6489E-02,0.0000E+00,4.0000E+00,3.8778E-03,-5.2296E-02,1.5065E-01,-1.1989E-04
543,1.1000E+02,1.6400E+03,-7.2637E+00,-2.2077E+02,2.8396E-03,3.4320E-02,0.0000E+00,4.0000E+00,3.9729E-03,-5.2659E-02,1.4976E-01,1.5937E-04
544,1.1000E+02,1.6550E+03,-7.2338E+00,-2.1868E+02,2.7129E-03,3.3950E-02,0.0000E+00,4.0000E+00,3.7837E-03,-5.2701E-02,1.4911E-01,9.7482E-04
545,1.1000E+02,1.6700E+03,-7.1838E+00,-2.1657E+02,2.8343E-03,3.3431E-02,0.0000E+00,4.0000E+00,3.9415E-03,-5.2669E-02,1.4967E-01,1.4249E-03
546,1.1000E+02,1.6850E+03,-7.1190E+00,-2.1450E+02,2.9188E-03,3.6425E-02,0.0000E+00,4.0000E+00,4.1610E-03,-5.2363E-02,1.5215E-01,1.3716E-03
547,1.1000E+02,1.7000E+03,-7.0578E+00,-2.1232E+02,3.0860E-03,3.2856E-02,0.0000E+00,4.0000E+00,4.4415E-03,-5.2499E-02,1.5268E-01,1.2546E-03
548,1.1000E+02,1.7150E+03,-6.9833E+00,-2.1023E+02,2.8923E-03,2.8200E-02,0.0000E+00,4.0000E+00,4.1576E-03,-5.2693E-02,1.5402E-01,1.2107E-03
549,1.1000E+02,1.7300E+03,-6.9293E+00,-2.0801E+02,2.6964E-03,2.5941E-02,0.0000E+00,4.0000E+00,3.8913E-03,-5.2580E-02,1.5031E-01,1.3306E-03
550,1.1000E+02,1.7450E+03,-6.8358E+00,-2.0601E+02,2.6141E-03,2.6831E-02,0.0000E+00,4.0000E+00,3.6975E-03,-5.2209E-02,1.4750E-01,2.0360E-03
551,1.1000E+02,1.7600E+03,-6.7576E+00,-2.0387E+02,2.6782E-03,2.6429E-02,0.0000E+00,4.0000E+00,3.7802E-03,-5.2102E-02,1.4960E-01,2.0585E-03
552,1.1000E+02,1.7750E+03,-6.6836E+00,-2.0182E+02,2.7611E-03,2.6714E-02,0.0000E+00,4.0000E+00,3.9032E-03,-5.2577E-02,1.5074E-01,1.6509E-03
553,1.1000E+02,1.7900E+03,-6.6559E+00,-1.9964E+02,2.6921E-03,2.7484E-02,0.0000E+00,4.0000E+00,3.8770E-03,-5.3190E-02,1.5474E-01,7.6844E-04
554,1.1000E+02,1.8050E+03,-6.5932E+00,-1.9747E+02,2.6723E-03,3.2382E-02,0.0000E+00,4.0000E+00,3.8258E-03,-5.3509E-02,1.5290E-01,6.6664E-04
555,1.1000E+02,1.8200E+03,-6.5280E+00,-1.9537E+02,2.5678E-03,3.1337E-02,0.0000E+00,4.0000E+00,3.7294E-03,-5.3388E-02,1.5229E-01,1.0447E-03
556,1.1000E+02,1.8350E+03,-6.4537E+00,-1.9321E+02,2.5353E-03,3.2495E-02,0.0000E+00,4.0000E+00,3.6294E-03,-5.2991E-02,1.5252E-01,9.0612E-04
557,1.1000E+02,1.8500E+03,-6.4233E+00,-1.9108E+02,2.5074E-03,2.5675E-02,0.0000E+00,4.0000E+00,3.5486E-03,-5.2729E-02,1.5306E-01,1.0160E-03
558,1.1000E+02,1.8650E+03,-6.3817E+00,-1.8892E+02,2.6034E-03,2.3717E-02,0.0000E+00,4.0000E+00,3.6625E-03,-5.2726E-02,1.5447E-01,1.3540E-03
559,1.1000E+02,1.8800E+03,-6.3274E+00,-1.8675E+02,2.9203E-03,3.0718E-02,0.0000E+00,4.0000E+00,4.1163E-03,-5.3119E-02,1.5085E-01,1.5313E-03
560,1.1000E+02,1.8950E+03,-6.2993E+00,-1.8468E+02,2.9841E-03,3.3435E-02,0.0000E+00,4.0000E+00,4.2045E-03,-5.3360E-02,1.4678E-01,9.3586E-04
561,1.1000E+02,1.9100E+03,-6.2894E+00,-1.8264E+02,3.1434E-03,3.4341E-02,0.0000E+00,4.0000E+00,4.4092E-03,-5.3235E-02,1.4577E-01,7.6709E-04
562,1.1000E+02,1.9250E+03,-6.2802E+00,-1.8060E+02,2.9373E-03,2.9616E-02,0.0000E+00,4.0000E+00,4.1247E-03,-5.2952E-02,1.4877E-01,6.9003E-04
563,1.1000E+02,1.9400E+03,-6.2833E+00,-1.7847E+02,2.9005E-03,3.2017E-02,0.0000E+00,4.0000E+00,4.0148E-03,-5.2570E-02,1.5197E-01,1.3269E-03
564,1.1000E+02,1.9550E+03,-6.2439E+00,-1.7635E+02,2.7847E-03,3.8043E-02,0.0000E+00,4.0000E+00,3.9174E-03,-5.2631E-02,1.5166E-01,2.0499E-03
565,1.1000E+02,1.9700E+03,-6.2014E+00,-1.7423E+02,2.8931E-03,4.6063E-02,0.0000E+00,4.0000E+00,4.1067E-03,-5.2770E-02,1.5105E-01,2.1501E-03
566,1.1000E+02,1.9850E+03,-6.1666E+00,-1.7211E+02,3.1836E-03,5.2622E-02,0.0000E+00,4.0000E+00,4.5263E-03,-5.2914E-02,1.5045E-01,2.2175E-03
567,1.1000E+02,2.0000E+03,-6.1048E+00,-1.7001E+02,2.7934E-03,4.1234E-02,0.0000E+00,4.0000E+00,3.9704E-03,-5.2850E-02,1.4849E-01,2.2103E-03
568,1.1000E+02,2.0150E+03,-6.0598E+00,-1.6794E+02,2.6575E-03,3.5086E-02,0.0000E+00,4.0000E+00,3.8041E-03,-5.2514E-02,1.4771E-01,1.4200E-03
569,1.1000E+02,2.0300E+03,-6.0042E+00,-1.6586E+02,2.7655E-03,3.2200E-02,0.0000E+00,4.0000E+00,3.9030E-03,-5.2161E-02,1.4774E-01,8.6415E-04
570,1.1000E+02,2.0450E+03,-5.9680E+00,-1.6380E+02,2.9994E-03,3.9258E-02,0.0000E+00,4.0000E+00,4.2921E-03,-5.2176E-02,1.4837E-01,6.0194E-04
571,1.1000E+02,2.0600E+03,-5.9302E+00,-1.6170E+02,2.9166E-03,3.5983E-02,0.0000E+00,4.0000E+00,4.1625E-03,-5.2282E-02,1.5008E-01,6.2941E-04
572,1.1000E+02,2.0750E+03,-5.9091E+00,-1.5957E+02,3.0998E-03,3.9792E-02,0.0000E+00,4.0000E+00,4.4601E-03,-5.2448E-02,1.5027E-01,1.0289E-03
573,1.1000E+02,2.0900E+03,-5.8563E+00,-1.5746E+02,2.5814E-03,3.4815E-02,0.0000E+00,4.0000E+00,3.7130E-03,-5.2555E-02,1.4821E-01,1.9002E-03
574,1.1000E+02,2.1050E+03,-5.7323E+00,-1.5542E+02,2.6579E-03,2.9614E-02,0.0000E+00,4.0000E+00,3.7464E-03,-5.3010E-02,1.4777E-01,2.7695E-03
575,1.1000E+02,2.1200E+03,-5.6354E+00,-1.5333E+02,2.8286E-03,3.3705E-02,0.0000E+00,4.0000E+00,3.9869E-03,-5.3520E-02,1.5069E-01,1.6028E-03
576,1.1000E+02,2.1350E+03,-5.5880E+00,-1.5120E+02,2.6589E-03,3.3550E-02,0.0000E+00,4.0000E+00,3.7394E-03,-5.3536E-02,1.5189E-01,1.5662E-03
577,1.1000E+02,2.1500E+03,-5.5299E+00,-1.4908E+02,2.5443E-03,3.2585E-02,0.0000E+00,4.0000E+00,3.6265E-03,-5.3402E-02,1.5341E-01,9.5234E-04
578,1.1000E+02,2.1650E+03,-5.5103E+00,-1.4692E+02,2.5747E-03,3.2406E-02,0.0000E+00,4.0000E+00,3.6733E-03,-5.3195E-02,1.5551E-01,6.1025E-04
579,1.1000E+02,2.1800E+03,-5.4496E+00,-1.4473E+02,2.6256E-03,3.1295E-02,0.0000E+00,4.0000E+00,3.7459E-03,-5.3298E-02,1.5517E-01,1.5411E-03
580,1.1000E+02,2.1950E+03,-5.3552E+00,-1.4257E+02,2.9965E-03,3.6380E-02,0.0000E+00,4.0000E+00,4.3519E-03,-5.3194E-02,1.5441E-01,1.7124E-03
581,1.1000E+02,2.2100E+03,-5.2914E+00,-1.4041E+02,2.8429E-03,3.1916E-02,0.0000E+00,4.0000E+00,4.1612E-03,-5.3450E-02,1.5620E-01,9.1699E-04
582,1.1000E+02,2.2250E+03,-5.2447E+00,-1.3820E+02,2.9415E-03,3.2365E-02,0.0000E+00,4.0000E+00,4.2825E-03,-5.3328E-02,1.5741E-01,2.8645E-04
583,1.1000E+02,2.2400E+03,-5.1939E+00,-1.3602E+02,2.9220E-03,3.1165E-02,0.0000E+00,4.0000E+00,4.3523E-03,-5.3370E-02,1.5761E-01,-5.0810E-06
584,1.1000E+02,2.2550E+03,-5.1343E+00,-1.3381E+02,3.0696E-03,3.6520E-02,0.0000E+00,4.0000E+00,4.5107E-03,-5.2927E-02,1.5352E-01,2.0882E-04
585,1.1000E+02,2.2700E+03,-5.0578E+00,-1.3173E+02,2.8693E-03,2.9170E-02,0.0000E+00,4.0000E+00,4.2522E-03,-5.3188E-02,1.5197E-01,9.8916E-04
586,1.1000E+02,2.2850E+03,-4.9772E+00,-1.2954E+02,2.6755E-03,3.0229E-02,0.0000E+00,4.0000E+00,3.8708E-03,-5.2295E-02,1.5104E-01,1.7529E-03
587,1.1000E+02,2.3000E+03,-4.8739E+00,-1.2747E+02,2.4831E-03,2.8455E-02,0.0000E+00,4.0000E+00,3.5541E-03,-5.2291E-02,1.4955E-01,1.6651E-03
588,1.1000E+02,2.3150E+03,-4.8362E+00,-1.2534E+02,2.7663E-03,3.1985E-02,0.0000E+00,4.0000E+00,3.9581E-03,-5.1875E-02,1.5071E-01,9.9805E-04
589,1.1000E+02,2.3300E+03,-4.7620E+00,-1.2325E+02,2.9333E-03,3.9017E-02,0.0000E+00,4.0000E+00,4.1709E-03,-5.2410E-02,1.5416E-01,9.7637E-04
590,1.1000E+02,2.3450E+03,-4.6879E+00,-1.2103E+02,2.9977E-03,3.8752E-02,0.0000E+00,4.0000E+00,4.3291E-03,-5.2391E-02,1.5720E-01,9.7022E-04
591,1.1000E+02,2.3600E+03,-4.6064E+00,-1.1888E+02,2.7798E-03,3.6412E-02,0.0000E+00,4.0000E+00,3.9835E-03,-5.2563E-02,1.5733E-01,1.0555E-03
592,1.1000E+02,2.3750E+03,-4.5460E+00,-1.1665E+02,2.5442E-03,3.4765E-02,0.0000E+00,4.0000E+00,3.6058E-03,-5.2591E-02,1.6109E-01,1.4536E-03
593,1.1000E+02,2.3900E+03,-4.4739E+00,-1.1439E+02,2.5398E-03,3.4942E-02,0.0000E+00,4.0000E+00,3.6100E-03,-5.2064E-02,1.5797E-01,2.2196E-03
594,1.1000E+02,2.4050E+03,-4.3819E+00,-1.1222E+02,2.5661E-03,3.5997E-02,0.0000E+00,4.0000E+00,3.6838E-03,-5.2199E-02,1.5473E-01,3.1615E-03
595,1.1000E+02,2.4200E+03,-4.2478E+00,-1.1004E+02,2.6843E-03,3.7043E-02,0.0000E+00,4.0000E+00,3.8647E-03,-5.2152E-02,1.5332E-01,2.5295E-03
596,1.1000E+02,2.4350E+03,-4.1628E+00,-1.0795E+02,2.7372E-03,2.0013E-02,0.0000E+00,4.0000E+00,3.9607E-03,-5.2648E-02,1.5542E-01,1.7865E-03
597,1.1000E+02,2.4500E+03,-4.1421E+00,-1.0569E+02,2.5007E-03,1.8383E-02,0.0000E+00,4.0000E+00,3.6057E-03,-5.2591E-02,1.6100E-01,1.8942E-03
598,1.1000E+02,2.4650E+03,-4.0839E+00,-1.0345E+02,2.5472E-03,1.9978E-02,0.0000E+00,4.0000E+00,3.6535E-03,-5.3145E-02,1.6152E-01,3.1565E-03
599,1.1000E+02,2.4800E+03,-3.9907E+00,-1.0117E+02,2.5533E-03,2.0939E-02,0.0000E+00,4.0000E+00,3.6316E-03,-5.3620E-02,1.5823E-01,3.5912E-03
600,1.1000E+02,2.4950E+03,-3.9162E+00,-9.9001E+01,2.8423E-03,4.6968E-02,0.0000E+00,4.0000E+00,3.9787E-03,-5.3802E-02,1.5513E-01,3.0830E-03
601,1.1000E+02,2.5100E+03,-3.8075E+00,-9.6843E+01,2.8025E-03,4.6648E-02,0.0000E+00,4.0000E+00,3.9580E-03,-5.2682E-02,1.5675E-01,2.4700E-03
602,1.1000E+02,2.5250E+03,-3.7231E+00,-9.4633E+01,2.9788E-03,3.8302E-02,0.0000E+00,4.0000E+00,4.2462E-03,-5.1376E-02,1.5735E-01,1.0323E-03
603,1.1000E+02,2.5400E+03,-3.6703E+00,-9.2457E+01,2.9199E-03,4.5600E-02,0.0000E+00,4.0000E+00,4.2024E-03,-4.9827E-02,1.5676E-01,6.7050E-04
604,1.1000E+02,2.5550E+03,-3.6092E+00,-9.0249E+01,3.1684E-03,3.9906E-02,0.0000E+00,4.0000E+00,4.5621E-03,-5.0053E-02,1.5252E-01,2.0142E-03
605,1.1000E+02,2.5700E+03,-3.4469E+00,-8.8201E+01,3.1283E-03,4.6181E-02,0.0000E+00,4.0000E+00,4.5819E-03,-5.0920E-02,1.5153E-01,2.6150E-03
606,1.1000E+02,2.5850E+03,-3.3822E+00,-8.6008E+01,2.8880E-03,4.0871E-02,0.0000E+00,4.0000E+00,4.2444E-03,-5.1834E-02,1.5629E-01,8.2634E-04
607,1.1000E+02,2.6150E+03,-3.2588E+00,-8.1769E+01,2.7555E-03,4.6527E-02,0.0000E+00,4.0000E+00,3.9634E-03,-5.1721E-02,1.5404E-01,1.3376E-03
608,1.1000E+02,2.6300E+03,-5.4881E+00,-6.4713E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
609,1.1000E+02,2.6450E+03,-6.6894E+00,-5.5284E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
610,1.1000E+02,2.6600E+03,-5.4394E+00,-5.9697E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
611,1.1000E+02,2.6750E+03,-6.7330E+00,-4.6310E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.2500E+02,2.6750E+03,-7.1598E+00,-4.5721E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.2500E+02,2.6600E+03,-7.1584E+00,-5.2674E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
614,1.2500E+02,2.6450E+03,-7.3650E+00,-5.3514E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
615,1.2500E+02,2.6300E+03,-4.0333E+00,-7.9597E+01,3.5195E-03,6.1491E-02,0.0000E+00,4.0000E+00,5.0324E-03,-5.1812E-02,1.5318E-01,1.1578E-03
616,1.2500E+02,2.6150E+03,-4.0557E+00,-8.1753E+01,2.9434E-03,4.9486E-02,0.0000E+00,4.0000E+00,4.2268E-03,-5.2009E-02,1.5322E-01,1.3910E-03
617,1.2500E+02,2.5850E+03,-4.2283E+00,-8.6024E+01,2.7842E-03,3.9779E-02,0.0000E+00,4.0000E+00,4.0424E-03,-5.2050E-02,1.5587E-01,1.6252E-03
618,1.2500E+02,2.5700E+03,-4.2798E+00,-8.8216E+01,2.9850E-03,4.6309E-02,0.0000E+00,4.0000E+00,4.2973E-03,-5.2050E-02,1.5237E-01,2.1017E-03
619,1.2500E+02,2.5550E+03,-4.3918E+00,-9.0278E+01,3.1537E-03,4.1186E-02,0.0000E+00,4.0000E+00,4.5236E-03,-5.1626E-02,1.5246E-01,1.6922E-03
620,1.2500E+02,2.5400E+03,-4.4397E+00,-9.2475E+01,3.0942E-03,4.9275E-02,0.0000E+00,4.0000E+00,4.4881E-03,-5.2097E-02,1.5648E-01,7.3102E-04
621,1.2500E+02,2.5250E+03,-4.5038E+00,-9.4675E+01,3.2162E-03,4.5321E-02,0.0000E+00,4.0000E+00,4.6140E-03,-5.3438E-02,1.5699E-01,2.1342E-03
622,1.2500E+02,2.5100E+03,-4.6437E+00,-9.6894E+01,3.1609E-03,6.2582E-02,0.0000E+00,4.0000E+00,4.5646E-03,-5.4539E-02,1.5569E-01,2.6412E-03
623,1.2500E+02,2.4950E+03,-4.7652E+00,-9.9019E+01,3.1483E-03,5.6890E-02,0.0000E+00,4.0000E+00,4.4735E-03,-5.4391E-02,1.5354E-01,1.9595E-03
624,1.2500E+02,2.4800E+03,-4.8351E+00,-1.0117E+02,2.8422E-03,2.0312E-02,0.0000E+00,4.0000E+00,4.1031E-03,-5.3282E-02,1.5780E-01,2.0842E-03
625,1.2500E+02,2.4650E+03,-4.9230E+00,-1.0341E+02,2.6575E-03,1.9189E-02,0.0000E+00,4.0000E+00,3.8015E-03,-5.2167E-02,1.6173E-01,1.9799E-03
626,1.2500E+02,2.4500E+03,-4.9446E+00,-1.0568E+02,2.4425E-03,1.9942E-02,0.0000E+00,4.0000E+00,3.4797E-03,-5.1720E-02,1.6178E-01,1.3950E-03
627,1.2500E+02,2.4350E+03,-4.9975E+00,-1.0793E+02,2.7216E-03,2.0657E-02,0.0000E+00,4.0000E+00,3.8575E-03,-5.1576E-02,1.5640E-01,1.7039E-03
628,1.2500E+02,2.4200E+03,-5.0720E+00,-1.1005E+02,2.6279E-03,4.0562E-02,0.0000E+00,4.0000E+00,3.7682E-03,-5.0864E-02,1.5353E-01,2.1692E-03
629,1.2500E+02,2.4050E+03,-5.1466E+00,-1.1225E+02,2.6513E-03,4.5548E-02,0.0000E+00,4.0000E+00,3.8312E-03,-5.0298E-02,1.5415E-01,2.8899E-03
630,1.2500E+02,2.3900E+03,-5.2717E+00,-1.1436E+02,2.6722E-03,4.2146E-02,0.0000E+00,4.0000E+00,3.8702E-03,-4.9877E-02,1.5772E-01,3.1103E-03
631,1.2500E+02,2.3750E+03,-5.3483E+00,-1.1665E+02,2.6169E-03,3.6805E-02,0.0000E+00,4.0000E+00,3.7622E-03,-5.0567E-02,1.6168E-01,2.2883E-03
632,1.2500E+02,2.3600E+03,-5.3906E+00,-1.1889E+02,2.9887E-03,3.6896E-02,0.0000E+00,4.0000E+00,4.3310E-03,-5.0779E-02,1.5804E-01,1.7888E-03
633,1.2500E+02,2.3450E+03,-5.4495E+00,-1.2107E+02,2.9704E-03,3.4937E-02,0.0000E+00,4.0000E+00,4.2711E-03,-5.0900E-02,1.5737E-01,1.8114E-03
634,1.2500E+02,2.3300E+03,-5.5241E+00,-1.2331E+02,3.0039E-03,3.6878E-02,0.0000E+00,4.0000E+00,4.2365E-03,-5.0751E-02,1.5385E-01,1.5287E-03
635,1.2500E+02,2.3150E+03,-5.5947E+00,-1.2539E+02,2.9475E-03,3.2893E-02,0.0000E+00,4.0000E+00,4.1697E-03,-5.0659E-02,1.5064E-01,9.4076E-04
636,1.2500E+02,2.3000E+03,-5.6370E+00,-1.2751E+02,2.6081E-03,3.0599E-02,0.0000E+00,4.0000E+00,3.7459E-03,-5.0995E-02,1.4977E-01,1.7904E-03
637,1.2500E+02,2.2850E+03,-5.7811E+00,-1.2957E+02,2.6913E-03,3.5600E-02,0.0000E+00,4.0000E+00,3.9132E-03,-5.1586E-02,1.5157E-01,2.5721E-03
638,1.2500E+02,2.2700E+03,-5.8505E+00,-1.3176E+02,2.7393E-03,3.3416E-02,0.0000E+00,4.0000E+00,4.0084E-03,-5.1922E-02,1.5296E-01,1.6092E-03
639,1.2500E+02,2.2550E+03,-5.9472E+00,-1.3386E+02,2.9773E-03,3.6413E-02,0.0000E+00,4.0000E+00,4.3098E-03,-5.1813E-02,1.5416E-01,1.1081E-03
640,1.2500E+02,2.2400E+03,-6.0141E+00,-1.3607E+02,2.5875E-03,2.9105E-02,0.0000E+00,4.0000E+00,3.7177E-03,-5.1736E-02,1.5705E-01,5.0765E-04
641,1.2500E+02,2.2250E+03,-6.0825E+00,-1.3824E+02,2.8002E-03,3.1095E-02,0.0000E+00,4.0000E+00,3.9256E-03,-5.1798E-02,1.5634E-01,1.2107E-04
642,1.2500E+02,2.2100E+03,-6.1128E+00,-1.4043E+02,2.7839E-03,3.2920E-02,0.0000E+00,4.0000E+00,3.9962E-03,-5.1882E-02,1.5608E-01,6.4325E-05
643,1.2500E+02,2.1950E+03,-6.1681E+00,-1.4259E+02,2.9033E-03,4.0953E-02,0.0000E+00,4.0000E+00,4.1585E-03,-5.1749E-02,1.5494E-01,8.2792E-04
644,1.2500E+02,2.1800E+03,-6.2498E+00,-1.4476E+02,2.7626E-03,3.7027E-02,0.0000E+00,4.0000E+00,3.9451E-03,-5.1692E-02,1.5499E-01,8.7121E-04
645,1.2500E+02,2.1650E+03,-6.3049E+00,-1.4694E+02,2.7105E-03,3.5538E-02,0.0000E+00,4.0000E+00,3.8722E-03,-5.1824E-02,1.5470E-01,2.2322E-04
646,1.2500E+02,2.1500E+03,-6.3257E+00,-1.4910E+02,2.5540E-03,3.4118E-02,0.0000E+00,4.0000E+00,3.6251E-03,-5.2149E-02,1.5304E-01,8.1549E-04
647,1.2500E+02,2.1350E+03,-6.4185E+00,-1.5123E+02,2.5841E-03,3.3520E-02,0.0000E+00,4.0000E+00,3.6113E-03,-5.2823E-02,1.5155E-01,1.4259E-03
648,1.2500E+02,2.1200E+03,-6.4656E+00,-1.5335E+02,2.7726E-03,3.5469E-02,0.0000E+00,4.0000E+00,3.8786E-03,-5.3043E-02,1.5077E-01,1.4373E-03
649,1.2500E+02,2.1050E+03,-6.5378E+00,-1.5547E+02,2.5823E-03,3.1500E-02,0.0000E+00,4.0000E+00,3.6314E-03,-5.2610E-02,1.4808E-01,1.8614E-03
650,1.2500E+02,2.0900E+03,-6.6253E+00,-1.5750E+02,2.6686E-03,3.9393E-02,0.0000E+00,4.0000E+00,3.7923E-03,-5.1807E-02,1.4820E-01,1.2201E-03
651,1.2500E+02,2.0750E+03,-6.6805E+00,-1.5962E+02,2.7942E-03,3.8003E-02,0.0000E+00,4.0000E+00,3.9639E-03,-5.1573E-02,1.5033E-01,5.6368E-04
652,1.2500E+02,2.0600E+03,-6.7396E+00,-1.6171E+02,2.6789E-03,3.4384E-02,0.0000E+00,4.0000E+00,3.7947E-03,-5.1919E-02,1.5057E-01,3.7338E-04
653,1.2500E+02,2.0450E+03,-6.7698E+00,-1.6382E+02,2.6079E-03,3.3088E-02,0.0000E+00,4.0000E+00,3.7252E-03,-5.2430E-02,1.4883E-01,3.3721E-04
