SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
138,6.5000E+01,2.2400E+03,9.4314E+01,4.4990E+01,2.9552E-03,8.5170E-02,0.0000E+00,4.0000E+00,4.0915E-03,1.1898E-02,1.4551E-03,2.2637E-03
139,6.5000E+01,2.2250E+03,9.4209E+01,4.4937E+01,3.0723E-03,7.9263E-02,0.0000E+00,4.0000E+00,4.2241E-03,1.2395E-02,3.9892E-03,1.8806E-04
140,6.5000E+01,2.2100E+03,9.4268E+01,4.4876E+01,3.5505E-03,6.7648E-02,0.0000E+00,4.0000E+00,4.9248E-03,1.2795E-02,4.5636E-03,1.1725E-03
141,6.5000E+01,2.1950E+03,9.4069E+01,4.4847E+01,3.9817E-03,1.1197E-01,0.0000E+00,4.0000E+00,5.5580E-03,1.2113E-02,3.4607E-03,3.9611E-04
142,6.5000E+01,2.1800E+03,9.4094E+01,4.4798E+01,3.9944E-03,1.1669E-01,0.0000E+00,4.0000E+00,5.6827E-03,1.0970E-02,1.3502E-03,-3.5121E-03
143,6.5000E+01,2.1650E+03,9.4132E+01,4.4782E+01,3.7162E-03,1.0002E-01,0.0000E+00,4.0000E+00,5.3915E-03,9.1946E-03,1.2447E-03,-4.1197E-03
144,6.5000E+01,2.1500E+03,9.4210E+01,4.4736E+01,3.4363E-03,8.4345E-02,0.0000E+00,4.0000E+00,4.9553E-03,6.3600E-03,3.3206E-03,-1.0515E-03
145,6.5000E+01,2.1350E+03,9.4075E+01,4.4665E+01,3.1890E-03,9.2767E-02,0.0000E+00,4.0000E+00,4.5553E-03,4.7363E-03,4.3473E-03,5.7137E-04
146,6.5000E+01,2.1200E+03,9.4096E+01,4.4605E+01,3.1090E-03,9.1015E-02,0.0000E+00,4.0000E+00,4.4229E-03,2.9380E-03,3.9337E-03,-1.9581E-03
147,6.5000E+01,2.1050E+03,9.4118E+01,4.4561E+01,3.1775E-03,9.7621E-02,0.0000E+00,4.0000E+00,4.4791E-03,4.0926E-03,1.6505E-04,-1.0073E-03
148,6.5000E+01,2.0900E+03,9.4106E+01,4.4603E+01,3.3163E-03,9.4458E-02,0.0000E+00,4.0000E+00,4.6288E-03,5.0508E-03,-2.6887E-03,1.6259E-03
149,6.5000E+01,2.0750E+03,9.4051E+01,4.4611E+01,3.3568E-03,9.2984E-02,0.0000E+00,4.0000E+00,4.6180E-03,5.9298E-03,-1.3501E-03,2.1713E-03
150,6.5000E+01,2.0600E+03,9.4050E+01,4.4648E+01,3.4782E-03,8.7364E-02,0.0000E+00,4.0000E+00,4.6688E-03,4.8553E-03,3.8190E-03,-1.3628E-03
151,6.5000E+01,2.0450E+03,9.4163E+01,4.4519E+01,3.2236E-03,6.3407E-02,0.0000E+00,4.0000E+00,4.3677E-03,4.3402E-03,6.1772E-03,-2.2260E-03
152,6.5000E+01,2.0300E+03,9.4165E+01,4.4448E+01,3.2920E-03,6.3385E-02,0.0000E+00,4.0000E+00,4.5260E-03,4.0153E-03,4.1468E-03,-1.1535E-03
153,6.5000E+01,2.0150E+03,9.4165E+01,4.4393E+01,3.2656E-03,6.5012E-02,0.0000E+00,4.0000E+00,4.5255E-03,5.0284E-03,3.7546E-03,1.9078E-04
154,6.5000E+01,2.0000E+03,9.4056E+01,4.4331E+01,3.3555E-03,7.4284E-02,0.0000E+00,4.0000E+00,4.7367E-03,4.8779E-03,2.5946E-03,-1.4597E-03
155,6.5000E+01,1.9850E+03,9.4111E+01,4.4290E+01,3.2514E-03,7.0747E-02,0.0000E+00,4.0000E+00,4.6658E-03,4.3447E-03,-1.0792E-03,-3.8356E-04
156,6.5000E+01,1.9700E+03,9.3963E+01,4.4339E+01,3.1405E-03,8.3040E-02,0.0000E+00,4.0000E+00,4.4511E-03,2.5995E-03,-2.8622E-03,1.0396E-03
157,6.5000E+01,1.9550E+03,9.3983E+01,4.4383E+01,3.4911E-03,7.6674E-02,0.0000E+00,4.0000E+00,4.7845E-03,1.1243E-03,-9.0204E-04,-7.6470E-04
158,6.5000E+01,1.9400E+03,9.4014E+01,4.4395E+01,3.7592E-03,7.6845E-02,0.0000E+00,4.0000E+00,5.0894E-03,4.2543E-04,3.4673E-03,-1.3280E-03
159,6.5000E+01,1.9250E+03,9.4064E+01,4.4297E+01,3.8095E-03,6.6614E-02,0.0000E+00,4.0000E+00,5.1399E-03,9.7065E-05,5.3761E-03,1.6795E-03
160,6.5000E+01,1.9100E+03,9.3925E+01,4.4197E+01,3.5565E-03,9.8024E-02,0.0000E+00,4.0000E+00,4.8727E-03,9.7205E-04,3.0435E-03,3.3067E-03
161,6.5000E+01,1.8950E+03,9.3912E+01,4.4144E+01,3.4174E-03,9.0006E-02,0.0000E+00,4.0000E+00,4.7123E-03,2.0194E-03,1.0200E-03,1.8121E-03
162,6.5000E+01,1.8800E+03,9.3849E+01,4.4159E+01,3.3354E-03,9.1005E-02,0.0000E+00,4.0000E+00,4.6322E-03,3.7616E-03,2.8527E-03,-1.9530E-03
163,6.5000E+01,1.8650E+03,9.4028E+01,4.4091E+01,3.3489E-03,7.1694E-02,0.0000E+00,4.0000E+00,4.6571E-03,4.6349E-03,5.7017E-03,-8.2341E-04
164,6.5000E+01,1.8500E+03,9.3886E+01,4.4028E+01,3.5443E-03,9.9265E-02,0.0000E+00,4.0000E+00,5.0209E-03,5.5234E-03,3.8780E-03,1.3111E-03
165,6.5000E+01,1.8350E+03,9.3905E+01,4.3981E+01,3.5110E-03,8.7539E-02,0.0000E+00,4.0000E+00,4.9811E-03,5.8243E-03,1.4361E-03,-1.3091E-03
166,6.5000E+01,1.8200E+03,9.3893E+01,4.3969E+01,3.4461E-03,8.1007E-02,0.0000E+00,4.0000E+00,4.8799E-03,4.7690E-03,1.4927E-03,-1.0217E-03
167,6.5000E+01,1.8050E+03,9.3885E+01,4.3959E+01,3.6353E-03,7.4945E-02,0.0000E+00,4.0000E+00,5.1405E-03,3.2302E-03,2.0485E-03,-3.6872E-04
168,6.5000E+01,1.7900E+03,9.3813E+01,4.3918E+01,3.5471E-03,7.5140E-02,0.0000E+00,4.0000E+00,5.1018E-03,1.5755E-03,4.0973E-03,-4.1877E-04
169,6.5000E+01,1.7750E+03,9.3817E+01,4.3809E+01,3.4468E-03,6.9998E-02,0.0000E+00,4.0000E+00,4.9438E-03,1.4327E-03,5.2342E-03,-2.4509E-03
170,6.5000E+01,1.7600E+03,9.3888E+01,4.3754E+01,3.4206E-03,6.9100E-02,0.0000E+00,4.0000E+00,4.8759E-03,1.2257E-03,2.9355E-03,1.0441E-03
171,6.5000E+01,1.7450E+03,9.3711E+01,4.3733E+01,3.4301E-03,8.9726E-02,0.0000E+00,4.0000E+00,4.8487E-03,1.4820E-03,1.1256E-03,2.9088E-03
172,6.5000E+01,1.7300E+03,9.3719E+01,4.3743E+01,3.4755E-03,1.0104E-01,0.0000E+00,4.0000E+00,4.8706E-03,1.8595E-03,8.2741E-04,-4.8448E-04
173,6.5000E+01,1.7150E+03,9.3766E+01,4.3709E+01,3.2848E-03,1.0269E-01,0.0000E+00,4.0000E+00,4.6357E-03,3.3966E-03,4.0250E-04,-3.9219E-03
174,6.5000E+01,1.7000E+03,9.3955E+01,4.3718E+01,3.1481E-03,7.3768E-02,0.0000E+00,4.0000E+00,4.4689E-03,4.2669E-03,4.5482E-03,-1.3236E-03
175,6.5000E+01,1.6850E+03,9.3781E+01,4.3594E+01,3.2139E-03,8.1154E-02,0.0000E+00,4.0000E+00,4.4766E-03,4.5219E-03,5.9876E-03,1.4088E-03
176,6.5000E+01,1.6700E+03,9.3764E+01,4.3547E+01,3.1551E-03,8.6722E-02,0.0000E+00,4.0000E+00,4.4034E-03,2.5302E-03,8.2561E-04,-1.9597E-03
177,6.5000E+01,1.6550E+03,9.3774E+01,4.3550E+01,3.2153E-03,8.5946E-02,0.0000E+00,4.0000E+00,4.3586E-03,8.3428E-04,1.4654E-03,-3.6016E-03
178,6.5000E+01,1.6400E+03,9.3882E+01,4.3470E+01,3.2783E-03,7.9393E-02,0.0000E+00,4.0000E+00,4.4914E-03,-5.9807E-04,-1.4004E-03,-1.2146E-03
179,6.5000E+01,1.6250E+03,9.3782E+01,4.3551E+01,3.1739E-03,9.3974E-02,0.0000E+00,4.0000E+00,4.4802E-03,-1.7700E-04,-6.4464E-04,1.5665E-03
180,6.5000E+01,1.6100E+03,9.3743E+01,4.3480E+01,3.5223E-03,1.0286E-01,0.0000E+00,4.0000E+00,5.1201E-03,9.1138E-04,4.8144E-03,-3.0885E-04
181,6.5000E+01,1.5950E+03,9.3702E+01,4.3409E+01,3.3499E-03,7.9933E-02,0.0000E+00,4.0000E+00,4.9182E-03,2.6615E-03,6.8584E-03,-5.2521E-03
182,6.5000E+01,1.5800E+03,9.3892E+01,4.3307E+01,3.1708E-03,3.6389E-02,0.0000E+00,4.0000E+00,4.5016E-03,5.2410E-03,9.0288E-03,-5.3662E-03
183,6.5000E+01,1.5650E+03,9.3773E+01,4.3175E+01,2.6503E-03,3.0389E-02,0.0000E+00,4.0000E+00,3.6836E-03,6.0531E-03,6.6553E-03,-2.1267E-03
184,6.5000E+01,1.5500E+03,9.3749E+01,4.3082E+01,2.6210E-03,4.0572E-02,0.0000E+00,4.0000E+00,3.6318E-03,5.4358E-03,2.0149E-03,-3.7073E-03
185,6.5000E+01,1.5350E+03,9.3761E+01,4.3078E+01,2.6818E-03,4.4535E-02,0.0000E+00,4.0000E+00,3.7917E-03,1.7674E-03,-3.2599E-03,-3.4552E-03
186,6.5000E+01,1.5200E+03,9.3791E+01,4.3156E+01,3.2126E-03,6.0819E-02,0.0000E+00,4.0000E+00,4.6164E-03,-2.7071E-04,-3.1087E-03,-5.1831E-04
187,6.5000E+01,1.5050E+03,9.3691E+01,4.3181E+01,3.1058E-03,7.6213E-02,0.0000E+00,4.0000E+00,4.5232E-03,-1.0221E-03,2.3170E-03,1.0255E-03
188,6.5000E+01,1.4900E+03,9.3708E+01,4.3112E+01,3.2084E-03,8.3400E-02,0.0000E+00,4.0000E+00,4.6537E-03,-3.6494E-04,2.7923E-03,-1.3579E-03
189,6.5000E+01,1.4750E+03,9.3733E+01,4.3102E+01,3.2231E-03,7.9530E-02,0.0000E+00,4.0000E+00,4.6235E-03,7.4653E-04,1.1647E-03,-1.0478E-03
190,6.5000E+01,1.4600E+03,9.3672E+01,4.3062E+01,3.5644E-03,8.5641E-02,0.0000E+00,4.0000E+00,5.0029E-03,1.0121E-03,2.3960E-03,-6.7993E-04
191,6.5000E+01,1.4450E+03,9.3641E+01,4.3026E+01,3.6721E-03,8.8397E-02,0.0000E+00,4.0000E+00,5.1595E-03,1.3619E-03,2.7504E-03,-1.8474E-03
192,6.5000E+01,1.4300E+03,9.3654E+01,4.3000E+01,3.9144E-03,9.6611E-02,0.0000E+00,4.0000E+00,5.3972E-03,1.4159E-03,2.0233E-03,-3.1618E-03
193,6.5000E+01,1.4150E+03,9.3702E+01,4.2974E+01,3.6932E-03,7.7547E-02,0.0000E+00,4.0000E+00,5.1227E-03,7.7363E-04,2.3336E-03,-1.4539E-04
194,6.5000E+01,1.4000E+03,9.3561E+01,4.2935E+01,3.4685E-03,1.1491E-01,0.0000E+00,4.0000E+00,4.8247E-03,7.6628E-04,2.5231E-03,2.2426E-03
195,6.5000E+01,1.3850E+03,9.3491E+01,4.2875E+01,3.4978E-03,1.0258E-01,0.0000E+00,4.0000E+00,4.9515E-03,-2.8273E-04,2.2629E-03,4.1509E-04
196,6.5000E+01,1.3700E+03,9.3444E+01,4.2857E+01,3.3100E-03,9.5673E-02,0.0000E+00,4.0000E+00,4.6356E-03,-1.0850E-04,2.8977E-03,-2.1624E-03
197,6.5000E+01,1.3550E+03,9.3559E+01,4.2803E+01,3.2436E-03,8.7472E-02,0.0000E+00,4.0000E+00,4.5402E-03,-4.1960E-04,3.2391E-03,-7.3607E-04
198,6.5000E+01,1.3400E+03,9.3431E+01,4.2776E+01,3.3965E-03,1.0542E-01,0.0000E+00,4.0000E+00,4.7380E-03,2.4464E-04,3.8631E-03,4.7599E-04
199,6.5000E+01,1.3250E+03,9.3448E+01,4.2688E+01,3.3883E-03,1.0429E-01,0.0000E+00,4.0000E+00,4.7710E-03,1.5715E-03,1.1675E-03,-1.5056E-03
200,6.5000E+01,1.3100E+03,9.3433E+01,4.2722E+01,3.5435E-03,9.5514E-02,0.0000E+00,4.0000E+00,4.8618E-03,2.6902E-03,-1.3176E-03,-2.5021E-03
201,6.5000E+01,1.2950E+03,9.3547E+01,4.2730E+01,3.3246E-03,8.1982E-02,0.0000E+00,4.0000E+00,4.6165E-03,2.4679E-03,1.0235E-03,7.0599E-04
202,6.5000E+01,1.2800E+03,9.3365E+01,4.2696E+01,3.2415E-03,1.0416E-01,0.0000E+00,4.0000E+00,4.4329E-03,1.4652E-03,2.9131E-03,2.8102E-03
203,6.5000E+01,1.2650E+03,9.3346E+01,4.2653E+01,3.2844E-03,9.9958E-02,0.0000E+00,4.0000E+00,4.4778E-03,-1.1503E-04,4.0637E-03,-2.8849E-04
204,6.5000E+01,1.2500E+03,9.3325E+01,4.2570E+01,3.2240E-03,9.4203E-02,0.0000E+00,4.0000E+00,4.4479E-03,-1.7777E-04,5.1895E-03,-3.5905E-03
205,6.5000E+01,1.2350E+03,9.3519E+01,4.2467E+01,3.4305E-03,7.0963E-02,0.0000E+00,4.0000E+00,4.7851E-03,-5.8375E-04,3.7022E-03,-2.0543E-03
206,6.5000E+01,1.2200E+03,9.3411E+01,4.2444E+01,3.6324E-03,7.6352E-02,0.0000E+00,4.0000E+00,5.2435E-03,-2.7628E-04,3.1739E-03,2.8515E-04
207,6.5000E+01,1.2050E+03,9.3385E+01,4.2387E+01,3.4415E-03,7.2439E-02,0.0000E+00,4.0000E+00,4.9700E-03,-4.3353E-04,2.8123E-03,-2.0053E-03
208,6.5000E+01,1.1900E+03,9.3394E+01,4.2375E+01,3.1763E-03,8.0311E-02,0.0000E+00,4.0000E+00,4.6289E-03,-6.2748E-04,4.4584E-03,-2.0420E-03
209,6.5000E+01,1.1750E+03,9.3369E+01,4.2242E+01,3.2656E-03,9.0375E-02,0.0000E+00,4.0000E+00,4.6539E-03,-8.1430E-04,2.3227E-03,8.3719E-04
210,6.5000E+01,1.1600E+03,9.3253E+01,4.2285E+01,3.2089E-03,9.3493E-02,0.0000E+00,4.0000E+00,4.4725E-03,-1.0476E-03,-2.4036E-03,1.9472E-03
211,6.5000E+01,1.1450E+03,9.3175E+01,4.2329E+01,3.2269E-03,8.2378E-02,0.0000E+00,4.0000E+00,4.5379E-03,-7.4803E-04,-1.6226E-03,-1.2664E-03
212,6.5000E+01,1.1300E+03,9.3249E+01,4.2348E+01,3.2361E-03,7.6531E-02,0.0000E+00,4.0000E+00,4.5908E-03,-8.4484E-04,2.6586E-04,-2.3071E-03
213,6.5000E+01,1.1150E+03,9.3216E+01,4.2341E+01,3.4087E-03,7.6662E-02,0.0000E+00,4.0000E+00,4.8826E-03,-6.7497E-04,3.4905E-03,-1.6515E-03
214,6.5000E+01,1.1000E+03,9.3202E+01,4.2245E+01,3.5352E-03,8.1017E-02,0.0000E+00,4.0000E+00,5.0641E-03,-4.9093E-04,4.9817E-03,-2.8927E-03
215,6.5000E+01,1.0850E+03,9.3225E+01,4.2157E+01,3.6546E-03,7.5854E-02,0.0000E+00,4.0000E+00,5.2542E-03,9.9607E-06,3.2529E-03,-5.8845E-03
216,6.5000E+01,1.0700E+03,9.3385E+01,4.2154E+01,3.4096E-03,6.6701E-02,0.0000E+00,4.0000E+00,4.8282E-03,8.8057E-04,3.4186E-03,-2.9849E-03
217,6.5000E+01,1.0550E+03,9.3237E+01,4.2069E+01,3.1769E-03,8.4575E-02,0.0000E+00,4.0000E+00,4.4113E-03,1.7540E-03,3.9375E-03,4.8486E-04
218,6.5000E+01,1.0400E+03,9.3225E+01,4.2021E+01,3.0905E-03,1.0256E-01,0.0000E+00,4.0000E+00,4.3036E-03,2.8870E-03,3.0628E-03,-1.1518E-03
219,6.5000E+01,1.0250E+03,9.3219E+01,4.1965E+01,3.1256E-03,1.0308E-01,0.0000E+00,4.0000E+00,4.3706E-03,2.9477E-03,-9.8243E-05,-3.4582E-03
220,6.5000E+01,1.0100E+03,9.3338E+01,4.2032E+01,3.3879E-03,8.2477E-02,0.0000E+00,4.0000E+00,4.7642E-03,3.0740E-03,-9.8195E-04,-1.5248E-03
221,6.5000E+01,9.9500E+02,9.3232E+01,4.2001E+01,3.2260E-03,9.3871E-02,0.0000E+00,4.0000E+00,4.5886E-03,2.7973E-03,2.4745E-03,1.6005E-03
222,6.5000E+01,9.8000E+02,9.3167E+01,4.1969E+01,3.2185E-03,7.4722E-02,0.0000E+00,4.0000E+00,4.5849E-03,3.1579E-03,4.3869E-03,-5.7091E-04
223,6.5000E+01,9.6500E+02,9.3210E+01,4.1857E+01,3.2480E-03,7.3767E-02,0.0000E+00,4.0000E+00,4.6449E-03,3.3269E-03,2.6656E-03,-3.6638E-03
224,6.5000E+01,9.5000E+02,9.3321E+01,4.1875E+01,3.4329E-03,6.8744E-02,0.0000E+00,4.0000E+00,4.8608E-03,4.3433E-03,2.2347E-03,-2.3392E-03
225,6.5000E+01,9.3500E+02,9.3293E+01,4.1790E+01,3.2501E-03,6.8606E-02,0.0000E+00,4.0000E+00,4.5324E-03,6.4101E-03,2.1023E-03,9.3348E-04
226,6.5000E+01,9.2000E+02,9.3193E+01,4.1796E+01,3.1917E-03,6.7080E-02,0.0000E+00,4.0000E+00,4.5739E-03,9.6768E-03,-3.9564E-04,2.3584E-03
227,6.5000E+01,9.0500E+02,9.3062E+01,4.1758E+01,2.8062E-03,4.8432E-02,0.0000E+00,4.0000E+00,4.0840E-03,1.2779E-02,-5.8838E-03,-4.6376E-03
228,6.5000E+01,8.9000E+02,9.3419E+01,4.1998E+01,2.6170E-03,2.7596E-02,0.0000E+00,4.0000E+00,3.8006E-03,1.3927E-02,-2.7932E-02,3.4709E-03
229,6.5000E+01,8.7500E+02,9.3184E+01,4.3140E+01,2.3668E-03,3.3905E-02,0.0000E+00,4.0000E+00,3.3713E-03,1.4234E-02,-4.3737E-02,1.5904E-02
230,8.0000E+01,8.7500E+02,9.3301E+01,4.3025E+01,2.2932E-03,2.8567E-02,0.0000E+00,4.0000E+00,3.2632E-03,5.2494E-03,-4.9147E-02,-1.1129E-02
231,8.0000E+01,8.9000E+02,9.3507E+01,4.1857E+01,2.6152E-03,2.9305E-02,0.0000E+00,4.0000E+00,3.7897E-03,6.6140E-03,-2.8539E-02,-1.5060E-02
232,8.0000E+01,9.0500E+02,9.3215E+01,4.1683E+01,2.9887E-03,5.1663E-02,0.0000E+00,4.0000E+00,4.3362E-03,6.7061E-03,-2.5328E-03,-9.3676E-03
233,8.0000E+01,9.2000E+02,9.3340E+01,4.1726E+01,3.2803E-03,6.8347E-02,0.0000E+00,4.0000E+00,4.6368E-03,6.5249E-03,1.3011E-03,-1.9559E-03
234,8.0000E+01,9.3500E+02,9.3358E+01,4.1725E+01,3.3899E-03,6.2266E-02,0.0000E+00,4.0000E+00,4.6764E-03,4.7822E-03,3.1313E-03,-2.8463E-03
235,8.0000E+01,9.5000E+02,9.3364E+01,4.1789E+01,3.4503E-03,6.6937E-02,0.0000E+00,4.0000E+00,4.8229E-03,3.7240E-03,3.1225E-03,-5.3396E-03
236,8.0000E+01,9.6500E+02,9.3233E+01,4.1792E+01,3.2368E-03,7.7600E-02,0.0000E+00,4.0000E+00,4.5550E-03,3.9868E-03,2.6179E-03,-6.2038E-03
237,8.0000E+01,9.8000E+02,9.3183E+01,4.1860E+01,3.2503E-03,8.3293E-02,0.0000E+00,4.0000E+00,4.6399E-03,3.8483E-03,3.5399E-03,-3.2638E-03
238,8.0000E+01,9.9500E+02,9.3248E+01,4.1914E+01,3.3983E-03,1.0675E-01,0.0000E+00,4.0000E+00,4.8118E-03,4.5400E-03,1.0853E-03,-1.6792E-03
239,8.0000E+01,1.0100E+03,9.3356E+01,4.1911E+01,3.4565E-03,9.1670E-02,0.0000E+00,4.0000E+00,4.7959E-03,5.2809E-03,-1.2481E-03,-4.2266E-03
240,8.0000E+01,1.0250E+03,9.3263E+01,4.1861E+01,3.2571E-03,1.0538E-01,0.0000E+00,4.0000E+00,4.5561E-03,6.0556E-03,3.7269E-04,-6.1539E-03
241,8.0000E+01,1.0400E+03,9.3279E+01,4.1915E+01,3.1949E-03,1.0490E-01,0.0000E+00,4.0000E+00,4.4336E-03,6.3534E-03,2.4831E-03,-4.1152E-03
242,8.0000E+01,1.0550E+03,9.3327E+01,4.1913E+01,3.2182E-03,9.6535E-02,0.0000E+00,4.0000E+00,4.4884E-03,4.8891E-03,3.4803E-03,-2.7720E-03
243,8.0000E+01,1.0700E+03,9.3436E+01,4.1992E+01,3.2203E-03,8.5074E-02,0.0000E+00,4.0000E+00,4.5805E-03,3.4514E-03,3.2620E-03,-5.7404E-03
244,8.0000E+01,1.0850E+03,9.3302E+01,4.2018E+01,3.4918E-03,9.6818E-02,0.0000E+00,4.0000E+00,5.0227E-03,2.2963E-03,2.5763E-03,-8.1367E-03
245,8.0000E+01,1.1000E+03,9.3269E+01,4.2084E+01,3.4668E-03,1.0554E-01,0.0000E+00,4.0000E+00,5.0412E-03,2.5140E-03,4.4244E-03,-5.7789E-03
246,8.0000E+01,1.1150E+03,9.3277E+01,4.2177E+01,3.3603E-03,1.1302E-01,0.0000E+00,4.0000E+00,4.8676E-03,3.4544E-03,3.5841E-03,-5.1871E-03
247,8.0000E+01,1.1300E+03,9.3308E+01,4.2239E+01,3.2405E-03,1.0446E-01,0.0000E+00,4.0000E+00,4.6092E-03,4.4049E-03,1.3817E-03,-6.6321E-03
248,8.0000E+01,1.1450E+03,9.3221E+01,4.2247E+01,3.1531E-03,1.0176E-01,0.0000E+00,4.0000E+00,4.3918E-03,4.5735E-03,-5.1874E-04,-6.0250E-03
249,8.0000E+01,1.1600E+03,9.3258E+01,4.2228E+01,3.1526E-03,9.5871E-02,0.0000E+00,4.0000E+00,4.3337E-03,3.8072E-03,-2.3388E-03,-2.4402E-03
250,8.0000E+01,1.1750E+03,9.3363E+01,4.2153E+01,3.1863E-03,9.1190E-02,0.0000E+00,4.0000E+00,4.4557E-03,3.0641E-03,1.1988E-03,-3.0311E-03
251,8.0000E+01,1.1900E+03,9.3397E+01,4.2241E+01,3.1090E-03,8.8105E-02,0.0000E+00,4.0000E+00,4.4505E-03,2.6421E-03,2.7453E-03,-5.6251E-03
252,8.0000E+01,1.2050E+03,9.3373E+01,4.2234E+01,3.3657E-03,9.2315E-02,0.0000E+00,4.0000E+00,4.8143E-03,2.4285E-03,3.0096E-03,-6.3291E-03
253,8.0000E+01,1.2200E+03,9.3395E+01,4.2353E+01,3.4380E-03,9.3492E-02,0.0000E+00,4.0000E+00,4.9050E-03,2.3603E-03,3.6091E-03,-3.8601E-03
254,8.0000E+01,1.2350E+03,9.3526E+01,4.2372E+01,3.4290E-03,9.0204E-02,0.0000E+00,4.0000E+00,4.7630E-03,2.3642E-03,4.2827E-03,-7.1062E-03
255,8.0000E+01,1.2500E+03,9.3360E+01,4.2475E+01,3.3388E-03,1.0815E-01,0.0000E+00,4.0000E+00,4.6035E-03,2.8080E-03,5.8511E-03,-8.6409E-03
256,8.0000E+01,1.2650E+03,9.3404E+01,4.2527E+01,3.3946E-03,1.0533E-01,0.0000E+00,4.0000E+00,4.6545E-03,2.8218E-03,4.5375E-03,-5.0184E-03
257,8.0000E+01,1.2800E+03,9.3417E+01,4.2605E+01,3.3274E-03,1.0128E-01,0.0000E+00,4.0000E+00,4.5219E-03,3.2948E-03,3.9288E-03,-1.9882E-03
258,8.0000E+01,1.2950E+03,9.3639E+01,4.2662E+01,3.3749E-03,8.1609E-02,0.0000E+00,4.0000E+00,4.7543E-03,3.7105E-03,4.2424E-04,-3.7619E-03
259,8.0000E+01,1.3100E+03,9.3538E+01,4.2611E+01,3.5531E-03,9.5801E-02,0.0000E+00,4.0000E+00,4.9143E-03,3.7447E-03,-1.8314E-03,-7.3425E-03
260,8.0000E+01,1.3250E+03,9.3504E+01,4.2575E+01,3.3673E-03,1.0469E-01,0.0000E+00,4.0000E+00,4.7474E-03,3.7469E-03,1.6766E-03,-6.0229E-03
261,8.0000E+01,1.3400E+03,9.3465E+01,4.2642E+01,3.2888E-03,1.0337E-01,0.0000E+00,4.0000E+00,4.6579E-03,3.3375E-03,4.1400E-03,-3.5305E-03
262,8.0000E+01,1.3550E+03,9.3573E+01,4.2702E+01,3.2688E-03,9.7857E-02,0.0000E+00,4.0000E+00,4.6156E-03,3.3734E-03,3.4303E-03,-5.2268E-03
263,8.0000E+01,1.3700E+03,9.3461E+01,4.2767E+01,3.4395E-03,1.0270E-01,0.0000E+00,4.0000E+00,4.8328E-03,3.0444E-03,2.5966E-03,-6.2206E-03
264,8.0000E+01,1.3850E+03,9.3504E+01,4.2797E+01,3.5191E-03,1.1530E-01,0.0000E+00,4.0000E+00,4.9727E-03,2.4020E-03,1.6324E-03,-3.8405E-03
265,8.0000E+01,1.4000E+03,9.3540E+01,4.2787E+01,3.5208E-03,1.2915E-01,0.0000E+00,4.0000E+00,4.9921E-03,3.0519E-03,1.8355E-03,-1.4371E-03
266,8.0000E+01,1.4150E+03,9.3764E+01,4.2831E+01,3.5806E-03,8.1258E-02,0.0000E+00,4.0000E+00,5.1714E-03,3.0541E-03,1.1502E-03,-4.0819E-03
267,8.0000E+01,1.4300E+03,9.3703E+01,4.2837E+01,3.8798E-03,9.8345E-02,0.0000E+00,4.0000E+00,5.6496E-03,3.5320E-03,1.5594E-03,-8.0151E-03
268,8.0000E+01,1.4450E+03,9.3692E+01,4.2888E+01,3.6088E-03,8.7340E-02,0.0000E+00,4.0000E+00,5.2210E-03,3.0153E-03,3.6687E-03,-6.0418E-03
269,8.0000E+01,1.4600E+03,9.3727E+01,4.2973E+01,3.4439E-03,8.2763E-02,0.0000E+00,4.0000E+00,4.8181E-03,1.7490E-03,3.1118E-03,-5.6004E-03
270,8.0000E+01,1.4750E+03,9.3708E+01,4.2982E+01,3.1672E-03,8.6941E-02,0.0000E+00,4.0000E+00,4.4868E-03,9.8400E-04,1.8456E-03,-6.0805E-03
271,8.0000E+01,1.4900E+03,9.3682E+01,4.3016E+01,3.3863E-03,9.7430E-02,0.0000E+00,4.0000E+00,4.7770E-03,3.0940E-04,2.3014E-03,-6.3121E-03
272,8.0000E+01,1.5050E+03,9.3677E+01,4.3083E+01,3.2804E-03,9.1794E-02,0.0000E+00,4.0000E+00,4.6096E-03,1.0166E-03,1.4426E-03,-4.6321E-03
273,8.0000E+01,1.5200E+03,9.3765E+01,4.3097E+01,3.3536E-03,6.8974E-02,0.0000E+00,4.0000E+00,4.6539E-03,8.7310E-04,-4.2932E-03,-5.5274E-03
274,8.0000E+01,1.5350E+03,9.3787E+01,4.2927E+01,2.9346E-03,3.8745E-02,0.0000E+00,4.0000E+00,4.0619E-03,6.9663E-04,-4.7395E-03,-7.1185E-03
275,8.0000E+01,1.5500E+03,9.3812E+01,4.2890E+01,2.6873E-03,3.0529E-02,0.0000E+00,4.0000E+00,3.7154E-03,7.0850E-04,1.5539E-03,-6.5453E-03
276,8.0000E+01,1.5650E+03,9.3900E+01,4.2916E+01,2.6831E-03,3.5352E-02,0.0000E+00,4.0000E+00,3.7196E-03,1.0596E-03,6.6429E-03,-5.5023E-03
