SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,6.5000E+01,2.3750E+03,-2.6293E+00,-1.0834E+02,3.0571E-03,1.0673E-02,0.0000E+00,4.0000E+00,4.6243E-03,-5.6254E-02,1.3889E-01,1.2756E-03
136,6.5000E+01,2.3600E+03,-2.6908E+00,-1.1030E+02,2.8572E-03,9.7415E-03,0.0000E+00,4.0000E+00,4.2551E-03,-5.6407E-02,1.3934E-01,1.6359E-03
137,6.5000E+01,2.3450E+03,-2.7441E+00,-1.1227E+02,2.7665E-03,1.0094E-02,0.0000E+00,4.0000E+00,4.1485E-03,-5.6049E-02,1.3937E-01,2.2362E-03
138,6.5000E+01,2.3300E+03,-2.8070E+00,-1.1423E+02,2.7099E-03,8.2320E-03,0.0000E+00,4.0000E+00,4.0589E-03,-5.5906E-02,1.3506E-01,3.1228E-03
139,6.5000E+01,2.3150E+03,-2.8707E+00,-1.1609E+02,2.5001E-03,8.8155E-03,0.0000E+00,4.0000E+00,3.8160E-03,-5.5088E-02,1.3189E-01,3.0845E-03
140,6.5000E+01,2.3000E+03,-2.9604E+00,-1.1795E+02,2.6243E-03,7.9848E-03,0.0000E+00,4.0000E+00,3.9532E-03,-5.3899E-02,1.3204E-01,2.8619E-03
141,6.5000E+01,2.2850E+03,-3.0415E+00,-1.1981E+02,3.0191E-03,8.0414E-03,0.0000E+00,4.0000E+00,4.5196E-03,-5.3347E-02,1.3152E-01,3.0481E-03
142,6.5000E+01,2.2700E+03,-3.1684E+00,-1.2165E+02,2.7093E-03,9.6401E-03,0.0000E+00,4.0000E+00,3.9549E-03,-5.3464E-02,1.3093E-01,2.2803E-03
143,6.5000E+01,2.2550E+03,-3.2014E+00,-1.2351E+02,2.7513E-03,9.5944E-03,0.0000E+00,4.0000E+00,4.0142E-03,-5.5070E-02,1.3439E-01,4.9709E-04
144,6.5000E+01,2.2400E+03,-3.2215E+00,-1.2547E+02,2.6665E-03,1.0415E-02,0.0000E+00,4.0000E+00,3.9625E-03,-5.6674E-02,1.4085E-01,5.0189E-04
145,6.5000E+01,2.2250E+03,-3.2357E+00,-1.2747E+02,2.6005E-03,9.0696E-03,0.0000E+00,4.0000E+00,3.9785E-03,-5.7447E-02,1.4197E-01,1.4169E-03
146,6.5000E+01,2.2100E+03,-3.3208E+00,-1.2946E+02,2.6503E-03,9.0162E-03,0.0000E+00,4.0000E+00,4.0604E-03,-5.6626E-02,1.3735E-01,2.6569E-03
147,6.5000E+01,2.1950E+03,-3.4087E+00,-1.3135E+02,2.7540E-03,8.9642E-03,0.0000E+00,4.0000E+00,4.3551E-03,-5.5046E-02,1.3411E-01,3.0281E-03
148,6.5000E+01,2.1800E+03,-3.5272E+00,-1.3323E+02,2.7025E-03,8.9536E-03,0.0000E+00,4.0000E+00,4.2833E-03,-5.3832E-02,1.3387E-01,1.9071E-03
149,6.5000E+01,2.1650E+03,-3.5668E+00,-1.3514E+02,2.7252E-03,9.4651E-03,0.0000E+00,4.0000E+00,4.3157E-03,-5.2775E-02,1.3507E-01,5.5668E-04
150,6.5000E+01,2.1500E+03,-3.6436E+00,-1.3708E+02,2.7347E-03,9.6097E-03,0.0000E+00,4.0000E+00,4.2911E-03,-5.2327E-02,1.3585E-01,9.6021E-04
151,6.5000E+01,2.1350E+03,-3.7192E+00,-1.3898E+02,2.7931E-03,1.0029E-02,0.0000E+00,4.0000E+00,4.2642E-03,-5.2142E-02,1.3469E-01,7.0715E-04
152,6.5000E+01,2.1200E+03,-3.7464E+00,-1.4086E+02,2.6286E-03,8.7577E-03,0.0000E+00,4.0000E+00,4.0216E-03,-5.3866E-02,1.3348E-01,1.2074E-03
153,6.5000E+01,2.1050E+03,-3.7912E+00,-1.4272E+02,2.7828E-03,8.9233E-03,0.0000E+00,4.0000E+00,4.2232E-03,-5.5467E-02,1.3178E-01,2.2300E-03
154,6.5000E+01,2.0900E+03,-3.8891E+00,-1.4458E+02,3.1296E-03,6.9951E-03,0.0000E+00,4.0000E+00,4.8504E-03,-5.6312E-02,1.3094E-01,2.2907E-03
155,6.5000E+01,2.0750E+03,-3.9285E+00,-1.4642E+02,3.6262E-03,8.6997E-03,0.0000E+00,4.0000E+00,5.6853E-03,-5.4715E-02,1.3186E-01,2.0446E-03
156,6.5000E+01,2.0600E+03,-4.0139E+00,-1.4830E+02,3.0351E-03,8.9374E-03,0.0000E+00,4.0000E+00,4.7766E-03,-5.3483E-02,1.3205E-01,2.1808E-03
157,6.5000E+01,2.0450E+03,-4.0662E+00,-1.5016E+02,2.9887E-03,1.0364E-02,0.0000E+00,4.0000E+00,4.6108E-03,-5.3101E-02,1.3087E-01,1.9557E-03
158,6.5000E+01,2.0300E+03,-4.1652E+00,-1.5199E+02,3.0663E-03,1.0778E-02,0.0000E+00,4.0000E+00,4.7029E-03,-5.3419E-02,1.3109E-01,1.6963E-03
159,6.5000E+01,2.0150E+03,-4.1898E+00,-1.5385E+02,2.8324E-03,1.2459E-02,0.0000E+00,4.0000E+00,4.2886E-03,-5.4002E-02,1.3117E-01,8.2797E-04
160,6.5000E+01,2.0000E+03,-4.2041E+00,-1.5569E+02,2.8833E-03,1.2715E-02,0.0000E+00,4.0000E+00,4.4256E-03,-5.4554E-02,1.3094E-01,5.2690E-04
161,6.5000E+01,1.9850E+03,-4.2090E+00,-1.5755E+02,2.8988E-03,1.1054E-02,0.0000E+00,4.0000E+00,4.4742E-03,-5.6368E-02,1.3093E-01,5.6195E-04
162,6.5000E+01,1.9700E+03,-4.2146E+00,-1.5940E+02,2.6521E-03,1.1892E-02,0.0000E+00,4.0000E+00,3.9912E-03,-5.7316E-02,1.3334E-01,8.6228E-04
163,6.5000E+01,1.9550E+03,-4.2377E+00,-1.6132E+02,2.7008E-03,1.1982E-02,0.0000E+00,4.0000E+00,4.1124E-03,-5.7458E-02,1.3539E-01,2.1242E-03
164,6.5000E+01,1.9400E+03,-4.2988E+00,-1.6322E+02,2.5650E-03,1.3048E-02,0.0000E+00,4.0000E+00,3.8162E-03,-5.6181E-02,1.3475E-01,2.8473E-03
165,6.5000E+01,1.9250E+03,-4.3400E+00,-1.6511E+02,2.5992E-03,1.4313E-02,0.0000E+00,4.0000E+00,3.8901E-03,-5.4410E-02,1.3283E-01,2.6562E-03
166,6.5000E+01,1.9100E+03,-4.3630E+00,-1.6697E+02,2.5675E-03,1.4212E-02,0.0000E+00,4.0000E+00,3.8235E-03,-5.3649E-02,1.3069E-01,2.5015E-03
167,6.5000E+01,1.8950E+03,-4.3967E+00,-1.6882E+02,2.6737E-03,1.5851E-02,0.0000E+00,4.0000E+00,3.9856E-03,-5.3471E-02,1.2802E-01,2.4163E-03
168,6.5000E+01,1.8800E+03,-4.4345E+00,-1.7061E+02,2.4993E-03,1.6547E-02,0.0000E+00,4.0000E+00,3.7693E-03,-5.3766E-02,1.2976E-01,2.3356E-03
169,6.5000E+01,1.8650E+03,-4.4838E+00,-1.7249E+02,2.5940E-03,2.0974E-02,0.0000E+00,4.0000E+00,3.8931E-03,-5.3757E-02,1.3632E-01,2.4530E-03
170,6.5000E+01,1.8500E+03,-4.5291E+00,-1.7443E+02,2.7020E-03,2.3494E-02,0.0000E+00,4.0000E+00,4.1098E-03,-5.3371E-02,1.3497E-01,2.2779E-03
171,6.5000E+01,1.8350E+03,-4.5669E+00,-1.7629E+02,2.7904E-03,2.3062E-02,0.0000E+00,4.0000E+00,4.2326E-03,-5.2943E-02,1.3292E-01,2.6849E-03
172,6.5000E+01,1.8200E+03,-4.6135E+00,-1.7821E+02,2.9376E-03,2.0404E-02,0.0000E+00,4.0000E+00,4.5038E-03,-5.2982E-02,1.3384E-01,2.1973E-03
173,6.5000E+01,1.8050E+03,-4.6294E+00,-1.8008E+02,3.0024E-03,1.9238E-02,0.0000E+00,4.0000E+00,4.5867E-03,-5.3733E-02,1.3384E-01,1.8132E-03
174,6.5000E+01,1.7900E+03,-4.6789E+00,-1.8197E+02,2.7542E-03,1.7596E-02,0.0000E+00,4.0000E+00,4.2226E-03,-5.5014E-02,1.3302E-01,2.3642E-03
175,6.5000E+01,1.7750E+03,-4.7619E+00,-1.8381E+02,2.9161E-03,1.8556E-02,0.0000E+00,4.0000E+00,4.4531E-03,-5.5721E-02,1.3094E-01,2.7374E-03
176,6.5000E+01,1.7600E+03,-4.8603E+00,-1.8566E+02,2.9462E-03,1.7320E-02,0.0000E+00,4.0000E+00,4.5152E-03,-5.5565E-02,1.2928E-01,1.9146E-03
177,6.5000E+01,1.7450E+03,-4.9172E+00,-1.8746E+02,3.1071E-03,1.8533E-02,0.0000E+00,4.0000E+00,4.7311E-03,-5.4534E-02,1.3025E-01,1.6070E-03
178,6.5000E+01,1.7300E+03,-4.9741E+00,-1.8934E+02,2.9263E-03,2.1104E-02,0.0000E+00,4.0000E+00,4.4249E-03,-5.3532E-02,1.3249E-01,1.2870E-03
179,6.5000E+01,1.7150E+03,-5.0124E+00,-1.9121E+02,3.0785E-03,2.4403E-02,0.0000E+00,4.0000E+00,4.6333E-03,-5.3434E-02,1.3337E-01,1.3927E-03
180,6.5000E+01,1.7000E+03,-5.0678E+00,-1.9310E+02,3.3276E-03,2.5477E-02,0.0000E+00,4.0000E+00,5.0262E-03,-5.4580E-02,1.3549E-01,1.3794E-03
181,6.5000E+01,1.6850E+03,-5.1076E+00,-1.9504E+02,3.2691E-03,2.7663E-02,0.0000E+00,4.0000E+00,4.8939E-03,-5.5819E-02,1.3620E-01,1.5045E-03
182,6.5000E+01,1.6700E+03,-5.1304E+00,-1.9695E+02,3.0483E-03,2.4515E-02,0.0000E+00,4.0000E+00,4.5510E-03,-5.7098E-02,1.3476E-01,1.6544E-03
183,6.5000E+01,1.6550E+03,-5.1527E+00,-1.9885E+02,3.0995E-03,2.5064E-02,0.0000E+00,4.0000E+00,4.6302E-03,-5.7518E-02,1.3155E-01,2.5423E-03
184,6.5000E+01,1.6400E+03,-5.2201E+00,-2.0066E+02,3.1947E-03,2.5045E-02,0.0000E+00,4.0000E+00,4.8979E-03,-5.7762E-02,1.3209E-01,2.5052E-03
185,6.5000E+01,1.6250E+03,-5.2433E+00,-2.0258E+02,2.9888E-03,3.2817E-02,0.0000E+00,4.0000E+00,4.4990E-03,-5.7497E-02,1.3468E-01,1.7694E-03
186,6.5000E+01,1.6100E+03,-5.2768E+00,-2.0446E+02,2.9404E-03,3.3757E-02,0.0000E+00,4.0000E+00,4.3556E-03,-5.7595E-02,1.3392E-01,1.3568E-03
187,6.5000E+01,1.5950E+03,-5.3044E+00,-2.0634E+02,2.7687E-03,2.7571E-02,0.0000E+00,4.0000E+00,4.0700E-03,-5.7273E-02,1.3282E-01,7.2148E-04
188,6.5000E+01,1.5800E+03,-5.2997E+00,-2.0821E+02,2.8387E-03,2.7164E-02,0.0000E+00,4.0000E+00,4.2068E-03,-5.6944E-02,1.3178E-01,8.5709E-04
189,6.5000E+01,1.5650E+03,-5.3497E+00,-2.1007E+02,2.8857E-03,2.6238E-02,0.0000E+00,4.0000E+00,4.3093E-03,-5.6128E-02,1.3024E-01,1.8790E-03
190,6.5000E+01,1.5500E+03,-5.3968E+00,-2.1188E+02,3.0040E-03,3.0461E-02,0.0000E+00,4.0000E+00,4.5408E-03,-5.6254E-02,1.2940E-01,1.4666E-03
191,6.5000E+01,1.5350E+03,-5.4303E+00,-2.1373E+02,3.0416E-03,2.9326E-02,0.0000E+00,4.0000E+00,4.5765E-03,-5.6434E-02,1.3140E-01,1.2825E-03
192,6.5000E+01,1.5200E+03,-5.4603E+00,-2.1562E+02,2.8659E-03,2.7879E-02,0.0000E+00,4.0000E+00,4.2722E-03,-5.7033E-02,1.3419E-01,9.7186E-04
193,6.5000E+01,1.5050E+03,-5.4783E+00,-2.1753E+02,2.9421E-03,2.1411E-02,0.0000E+00,4.0000E+00,4.3768E-03,-5.6617E-02,1.3214E-01,9.7117E-04
194,6.5000E+01,1.4900E+03,-5.5188E+00,-2.1934E+02,3.3196E-03,2.1123E-02,0.0000E+00,4.0000E+00,5.0580E-03,-5.7076E-02,1.3145E-01,2.1609E-03
195,6.5000E+01,1.4750E+03,-5.5924E+00,-2.2123E+02,3.2391E-03,2.2044E-02,0.0000E+00,4.0000E+00,4.9356E-03,-5.7162E-02,1.3285E-01,2.3674E-03
196,6.5000E+01,1.4600E+03,-5.6370E+00,-2.2309E+02,3.0474E-03,2.3364E-02,0.0000E+00,4.0000E+00,4.6856E-03,-5.7855E-02,1.3283E-01,1.5598E-03
197,6.5000E+01,1.4450E+03,-5.6663E+00,-2.2499E+02,2.9585E-03,2.5425E-02,0.0000E+00,4.0000E+00,4.4967E-03,-5.8024E-02,1.3778E-01,3.2952E-04
198,6.5000E+01,1.4300E+03,-5.6864E+00,-2.2698E+02,2.8440E-03,2.5679E-02,0.0000E+00,4.0000E+00,4.3280E-03,-5.8200E-02,1.3749E-01,9.4582E-04
199,6.5000E+01,1.4150E+03,-5.7286E+00,-2.2887E+02,2.7939E-03,2.3677E-02,0.0000E+00,4.0000E+00,4.2096E-03,-5.7749E-02,1.3445E-01,2.3040E-03
200,6.5000E+01,1.4000E+03,-5.7820E+00,-2.3077E+02,2.8886E-03,2.1330E-02,0.0000E+00,4.0000E+00,4.4050E-03,-5.6625E-02,1.3292E-01,2.9081E-03
201,6.5000E+01,1.3850E+03,-5.8294E+00,-2.3261E+02,2.9399E-03,1.8359E-02,0.0000E+00,4.0000E+00,4.4796E-03,-5.5754E-02,1.3120E-01,2.8404E-03
202,6.5000E+01,1.3700E+03,-5.8576E+00,-2.3447E+02,2.7294E-03,1.7854E-02,0.0000E+00,4.0000E+00,4.2562E-03,-5.5549E-02,1.3177E-01,2.6139E-03
203,6.5000E+01,1.3550E+03,-5.8917E+00,-2.3633E+02,2.9237E-03,1.9976E-02,0.0000E+00,4.0000E+00,4.5292E-03,-5.5435E-02,1.2959E-01,1.8080E-03
204,6.5000E+01,1.3400E+03,-5.9011E+00,-2.3814E+02,3.1944E-03,1.9780E-02,0.0000E+00,4.0000E+00,4.9547E-03,-5.5030E-02,1.2808E-01,1.1111E-03
205,6.5000E+01,1.3250E+03,-5.8983E+00,-2.3995E+02,3.2992E-03,1.7858E-02,0.0000E+00,4.0000E+00,4.9839E-03,-5.4496E-02,1.2967E-01,6.7578E-04
206,6.5000E+01,1.3100E+03,-5.9057E+00,-2.4180E+02,3.2946E-03,1.5612E-02,0.0000E+00,4.0000E+00,5.0170E-03,-5.4613E-02,1.3485E-01,1.5182E-03
207,6.5000E+01,1.2950E+03,-5.9236E+00,-2.4376E+02,3.4522E-03,1.6330E-02,0.0000E+00,4.0000E+00,5.2593E-03,-5.5539E-02,1.3748E-01,2.7250E-03
208,6.5000E+01,1.2800E+03,-5.9837E+00,-2.4568E+02,3.4043E-03,1.8671E-02,0.0000E+00,4.0000E+00,5.2585E-03,-5.6604E-02,1.3534E-01,3.3530E-03
209,6.5000E+01,1.2650E+03,-6.0007E+00,-2.4757E+02,3.1769E-03,1.9230E-02,0.0000E+00,4.0000E+00,4.7917E-03,-5.7216E-02,1.3303E-01,2.4779E-03
210,6.5000E+01,1.2500E+03,-6.0192E+00,-2.4943E+02,2.9855E-03,1.9187E-02,0.0000E+00,4.0000E+00,4.3526E-03,-5.6839E-02,1.3282E-01,2.7176E-03
211,6.5000E+01,1.2350E+03,-6.0673E+00,-2.5132E+02,2.6832E-03,1.9144E-02,0.0000E+00,4.0000E+00,3.9163E-03,-5.6401E-02,1.3504E-01,2.1884E-03
212,6.5000E+01,1.2200E+03,-6.0804E+00,-2.5325E+02,2.5342E-03,1.7862E-02,0.0000E+00,4.0000E+00,3.7122E-03,-5.6264E-02,1.3588E-01,2.6649E-03
213,6.5000E+01,1.2050E+03,-6.1186E+00,-2.5516E+02,2.8230E-03,1.4099E-02,0.0000E+00,4.0000E+00,4.2135E-03,-5.6303E-02,1.3692E-01,3.5769E-03
214,6.5000E+01,1.1900E+03,-6.1899E+00,-2.5713E+02,2.7675E-03,1.4374E-02,0.0000E+00,4.0000E+00,4.1566E-03,-5.6156E-02,1.3694E-01,3.2865E-03
215,6.5000E+01,1.1750E+03,-6.2232E+00,-2.5903E+02,2.9253E-03,1.5450E-02,0.0000E+00,4.0000E+00,4.4045E-03,-5.5656E-02,1.3550E-01,2.2426E-03
216,6.5000E+01,1.1600E+03,-6.2640E+00,-2.6094E+02,2.9758E-03,1.7627E-02,0.0000E+00,4.0000E+00,4.5208E-03,-5.6041E-02,1.3657E-01,1.2676E-03
217,6.5000E+01,1.1450E+03,-6.2461E+00,-2.6287E+02,2.9087E-03,2.1189E-02,0.0000E+00,4.0000E+00,4.3318E-03,-5.6587E-02,1.3665E-01,8.1241E-04
218,6.5000E+01,1.1300E+03,-6.2513E+00,-2.6477E+02,2.7636E-03,2.3728E-02,0.0000E+00,4.0000E+00,4.0774E-03,-5.6876E-02,1.3597E-01,1.6237E-03
219,6.5000E+01,1.1150E+03,-6.2751E+00,-2.6670E+02,2.6777E-03,2.4848E-02,0.0000E+00,4.0000E+00,3.8764E-03,-5.6222E-02,1.3672E-01,1.7269E-03
220,6.5000E+01,1.1000E+03,-6.3246E+00,-2.6862E+02,2.6318E-03,2.3798E-02,0.0000E+00,4.0000E+00,3.8036E-03,-5.5199E-02,1.3731E-01,1.2537E-03
221,6.5000E+01,1.0850E+03,-6.3513E+00,-2.7057E+02,2.7967E-03,2.1197E-02,0.0000E+00,4.0000E+00,4.0668E-03,-5.4315E-02,1.3659E-01,1.2643E-03
222,6.5000E+01,1.0700E+03,-6.3832E+00,-2.7248E+02,2.8317E-03,2.2008E-02,0.0000E+00,4.0000E+00,4.1284E-03,-5.3926E-02,1.3509E-01,1.4424E-03
223,6.5000E+01,1.0550E+03,-6.3874E+00,-2.7439E+02,2.8232E-03,2.3153E-02,0.0000E+00,4.0000E+00,4.1563E-03,-5.4175E-02,1.3489E-01,2.1210E-03
224,6.5000E+01,1.0400E+03,-6.4236E+00,-2.7629E+02,2.8558E-03,2.6901E-02,0.0000E+00,4.0000E+00,4.1569E-03,-5.4949E-02,1.3435E-01,2.3982E-03
225,6.5000E+01,1.0250E+03,-6.4387E+00,-2.7818E+02,2.8739E-03,2.5666E-02,0.0000E+00,4.0000E+00,4.1659E-03,-5.5754E-02,1.3313E-01,2.1648E-03
226,6.5000E+01,1.0100E+03,-6.4717E+00,-2.8005E+02,2.9589E-03,2.8452E-02,0.0000E+00,4.0000E+00,4.3208E-03,-5.6514E-02,1.3295E-01,1.8327E-03
227,6.5000E+01,9.9500E+02,-6.5252E+00,-2.8193E+02,2.9994E-03,2.9021E-02,0.0000E+00,4.0000E+00,4.3854E-03,-5.6458E-02,1.3430E-01,1.7199E-03
228,6.5000E+01,9.8000E+02,-6.5626E+00,-2.8385E+02,3.0792E-03,2.6840E-02,0.0000E+00,4.0000E+00,4.5719E-03,-5.6043E-02,1.3553E-01,1.4612E-03
229,6.5000E+01,9.6500E+02,-6.5921E+00,-2.8575E+02,2.9872E-03,2.0383E-02,0.0000E+00,4.0000E+00,4.5027E-03,-5.5375E-02,1.3771E-01,1.5003E-03
230,6.5000E+01,9.5000E+02,-6.6206E+00,-2.8772E+02,2.7972E-03,1.8777E-02,0.0000E+00,4.0000E+00,4.1982E-03,-5.5208E-02,1.3761E-01,1.1867E-03
231,6.5000E+01,9.3500E+02,-6.6455E+00,-2.8963E+02,2.8707E-03,1.9050E-02,0.0000E+00,4.0000E+00,4.4221E-03,-5.5043E-02,1.3693E-01,1.4522E-03
232,6.5000E+01,9.2000E+02,-6.7027E+00,-2.9158E+02,2.8671E-03,1.8853E-02,0.0000E+00,4.0000E+00,4.3817E-03,-5.5253E-02,1.3955E-01,2.1944E-03
233,6.5000E+01,9.0500E+02,-6.7501E+00,-2.9355E+02,2.9004E-03,2.1151E-02,0.0000E+00,4.0000E+00,4.4035E-03,-5.5148E-02,1.3954E-01,2.8481E-03
234,6.5000E+01,8.9000E+02,-6.7913E+00,-2.9551E+02,2.7053E-03,1.8468E-02,0.0000E+00,4.0000E+00,4.1273E-03,-5.5169E-02,1.3652E-01,3.3546E-03
235,6.5000E+01,8.7500E+02,-6.8105E+00,-2.9741E+02,2.5718E-03,2.1396E-02,0.0000E+00,4.0000E+00,3.7430E-03,-5.4724E-02,1.3221E-01,3.1816E-03
236,6.5000E+01,8.6000E+02,-6.8628E+00,-2.9924E+02,2.6282E-03,2.0716E-02,0.0000E+00,4.0000E+00,3.7844E-03,-5.4551E-02,1.3984E-01,2.0981E-03
237,6.5000E+01,8.4500E+02,-7.5080E+00,-2.6816E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
238,6.5000E+01,8.3000E+02,-8.3059E+00,-1.8111E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
239,6.5000E+01,8.1500E+02,-6.5387E+00,-1.9044E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
240,8.0000E+01,8.0000E+02,-1.0500E+01,-9.9267E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
241,8.0000E+01,8.1500E+02,-9.9749E+00,-1.4799E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
242,8.0000E+01,8.3000E+02,-7.9545E+00,-2.2518E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
243,8.0000E+01,8.4500E+02,-7.7220E+00,-3.0141E+02,2.9338E-03,1.3889E-01,0.0000E+00,4.0000E+00,3.8944E-03,-4.9741E-02,1.5386E-01,2.9557E-03
244,8.0000E+01,8.6000E+02,-7.6731E+00,-2.9920E+02,3.1860E-03,3.5420E-02,0.0000E+00,4.0000E+00,4.4027E-03,-5.0633E-02,1.4179E-01,2.3224E-03
245,8.0000E+01,8.7500E+02,-7.6310E+00,-2.9734E+02,3.1117E-03,4.1570E-02,0.0000E+00,4.0000E+00,4.3451E-03,-5.1686E-02,1.3364E-01,2.3365E-03
246,8.0000E+01,8.9000E+02,-7.6164E+00,-2.9544E+02,2.8663E-03,3.8004E-02,0.0000E+00,4.0000E+00,4.1040E-03,-5.2569E-02,1.3627E-01,2.6573E-03
247,8.0000E+01,9.0500E+02,-7.5745E+00,-2.9351E+02,3.0608E-03,4.0414E-02,0.0000E+00,4.0000E+00,4.3952E-03,-5.2867E-02,1.3731E-01,2.8667E-03
248,8.0000E+01,9.2000E+02,-7.5280E+00,-2.9157E+02,2.9736E-03,2.7281E-02,0.0000E+00,4.0000E+00,4.3622E-03,-5.3060E-02,1.3799E-01,2.3227E-03
249,8.0000E+01,9.3500E+02,-7.4821E+00,-2.8962E+02,3.0165E-03,2.5066E-02,0.0000E+00,4.0000E+00,4.4679E-03,-5.2902E-02,1.3741E-01,1.7095E-03
250,8.0000E+01,9.5000E+02,-7.4645E+00,-2.8770E+02,2.8015E-03,2.2921E-02,0.0000E+00,4.0000E+00,4.0180E-03,-5.2721E-02,1.3770E-01,1.5486E-03
251,8.0000E+01,9.6500E+02,-7.4307E+00,-2.8574E+02,3.0142E-03,2.4142E-02,0.0000E+00,4.0000E+00,4.3011E-03,-5.2135E-02,1.3757E-01,1.8305E-03
252,8.0000E+01,9.8000E+02,-7.4020E+00,-2.8382E+02,3.1291E-03,3.1578E-02,0.0000E+00,4.0000E+00,4.4527E-03,-5.1856E-02,1.3527E-01,1.4741E-03
253,8.0000E+01,9.9500E+02,-7.3871E+00,-2.8193E+02,3.1961E-03,4.3193E-02,0.0000E+00,4.0000E+00,4.4948E-03,-5.1764E-02,1.3430E-01,1.8992E-03
254,8.0000E+01,1.0100E+03,-7.3258E+00,-2.8003E+02,2.9900E-03,3.3861E-02,0.0000E+00,4.0000E+00,4.2444E-03,-5.1871E-02,1.3346E-01,1.9359E-03
255,8.0000E+01,1.0250E+03,-7.2811E+00,-2.7815E+02,2.8566E-03,3.0622E-02,0.0000E+00,4.0000E+00,3.9615E-03,-5.1632E-02,1.3416E-01,1.8939E-03
256,8.0000E+01,1.0400E+03,-7.2351E+00,-2.7623E+02,2.7133E-03,2.7686E-02,0.0000E+00,4.0000E+00,3.7964E-03,-5.1428E-02,1.3448E-01,1.9912E-03
257,8.0000E+01,1.0550E+03,-7.1886E+00,-2.7434E+02,2.5725E-03,2.5647E-02,0.0000E+00,4.0000E+00,3.6540E-03,-5.1185E-02,1.3366E-01,1.3769E-03
258,8.0000E+01,1.0700E+03,-7.1743E+00,-2.7246E+02,2.5691E-03,2.3855E-02,0.0000E+00,4.0000E+00,3.6197E-03,-5.1533E-02,1.3448E-01,5.7434E-04
259,8.0000E+01,1.0850E+03,-7.1494E+00,-2.7057E+02,2.6096E-03,2.2659E-02,0.0000E+00,4.0000E+00,3.6307E-03,-5.1800E-02,1.3640E-01,5.7061E-04
260,8.0000E+01,1.1000E+03,-7.1377E+00,-2.6864E+02,2.6427E-03,2.4547E-02,0.0000E+00,4.0000E+00,3.6176E-03,-5.2346E-02,1.3765E-01,9.1569E-04
261,8.0000E+01,1.1150E+03,-7.1162E+00,-2.6670E+02,2.7732E-03,2.6062E-02,0.0000E+00,4.0000E+00,3.8057E-03,-5.2418E-02,1.3743E-01,1.1738E-03
262,8.0000E+01,1.1300E+03,-7.0863E+00,-2.6475E+02,2.6034E-03,3.0606E-02,0.0000E+00,4.0000E+00,3.6442E-03,-5.2362E-02,1.3694E-01,1.3334E-03
263,8.0000E+01,1.1450E+03,-7.0873E+00,-2.6282E+02,2.8251E-03,3.3328E-02,0.0000E+00,4.0000E+00,4.0117E-03,-5.1825E-02,1.3635E-01,9.4046E-04
264,8.0000E+01,1.1600E+03,-7.0808E+00,-2.6090E+02,3.0314E-03,3.2295E-02,0.0000E+00,4.0000E+00,4.3869E-03,-5.1425E-02,1.3527E-01,1.2712E-03
265,8.0000E+01,1.1750E+03,-7.0537E+00,-2.5899E+02,3.0662E-03,3.2972E-02,0.0000E+00,4.0000E+00,4.4230E-03,-5.1274E-02,1.3577E-01,1.6660E-03
266,8.0000E+01,1.1900E+03,-7.0180E+00,-2.5704E+02,2.8080E-03,2.6812E-02,0.0000E+00,4.0000E+00,4.0438E-03,-5.1819E-02,1.3814E-01,1.7460E-03
267,8.0000E+01,1.2050E+03,-6.9862E+00,-2.5508E+02,2.8564E-03,2.7026E-02,0.0000E+00,4.0000E+00,4.1181E-03,-5.2379E-02,1.3705E-01,2.0305E-03
268,8.0000E+01,1.2200E+03,-6.9312E+00,-2.5320E+02,2.9164E-03,2.4404E-02,0.0000E+00,4.0000E+00,4.0802E-03,-5.2872E-02,1.3558E-01,1.4744E-03
269,8.0000E+01,1.2350E+03,-6.9253E+00,-2.5129E+02,3.0507E-03,2.6318E-02,0.0000E+00,4.0000E+00,4.2522E-03,-5.3250E-02,1.3490E-01,1.2105E-03
270,8.0000E+01,1.2500E+03,-6.9007E+00,-2.4941E+02,3.2970E-03,2.6852E-02,0.0000E+00,4.0000E+00,4.5848E-03,-5.3449E-02,1.3359E-01,1.7523E-03
271,8.0000E+01,1.2650E+03,-6.8688E+00,-2.4752E+02,3.0381E-03,2.8535E-02,0.0000E+00,4.0000E+00,4.3326E-03,-5.3209E-02,1.3405E-01,2.2373E-03
