SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
137,6.5000E+01,2.3450E+03,-1.0667E+01,2.1221E+00,2.3139E-03,6.9559E-03,0.0000E+00,4.0000E+00,3.1271E-03,8.7159E-04,3.6102E-04,2.8523E-04
138,6.5000E+01,2.3300E+03,-1.0671E+01,2.1229E+00,2.4365E-03,6.2788E-03,0.0000E+00,4.0000E+00,3.3206E-03,1.1322E-03,-6.5792E-04,7.4399E-04
139,6.5000E+01,2.3150E+03,-1.0680E+01,2.1413E+00,2.4636E-03,6.2212E-03,0.0000E+00,4.0000E+00,3.3063E-03,1.6438E-03,-1.1823E-03,7.3794E-04
140,6.5000E+01,2.3000E+03,-1.0695E+01,2.1762E+00,2.6220E-03,5.3984E-03,0.0000E+00,4.0000E+00,3.5511E-03,2.5098E-03,-1.2576E-03,5.1725E-04
141,6.5000E+01,2.2850E+03,-1.0701E+01,2.1849E+00,2.8471E-03,5.1950E-03,0.0000E+00,4.0000E+00,3.8453E-03,2.7802E-03,-5.7998E-04,-2.6184E-04
142,6.5000E+01,2.2700E+03,-1.0667E+01,2.1842E+00,2.6692E-03,6.9982E-03,0.0000E+00,4.0000E+00,3.6810E-03,3.2269E-03,-4.4526E-04,-8.9795E-04
143,6.5000E+01,2.2550E+03,-1.0648E+01,2.1882E+00,2.5129E-03,7.8555E-03,0.0000E+00,4.0000E+00,3.4588E-03,3.3464E-03,3.2194E-04,-2.3950E-04
144,6.5000E+01,2.2400E+03,-1.0650E+01,2.1700E+00,2.5036E-03,8.4452E-03,0.0000E+00,4.0000E+00,3.3986E-03,3.7694E-03,7.1758E-04,7.0811E-04
145,6.5000E+01,2.2250E+03,-1.0658E+01,2.1851E+00,2.6371E-03,7.7912E-03,0.0000E+00,4.0000E+00,3.5090E-03,3.9565E-03,-7.1458E-05,1.6432E-03
146,6.5000E+01,2.2100E+03,-1.0705E+01,2.1875E+00,2.4188E-03,6.7553E-03,0.0000E+00,4.0000E+00,3.2209E-03,4.2815E-03,-1.3351E-03,1.2674E-03
147,6.5000E+01,2.1950E+03,-1.0702E+01,2.2267E+00,2.8108E-03,6.3473E-03,0.0000E+00,4.0000E+00,3.6632E-03,4.5462E-03,-1.6831E-03,6.4988E-06
148,6.5000E+01,2.1800E+03,-1.0689E+01,2.2306E+00,2.6141E-03,6.4203E-03,0.0000E+00,4.0000E+00,3.3844E-03,4.4429E-03,-2.5386E-06,-6.2610E-04
149,6.5000E+01,2.1650E+03,-1.0670E+01,2.2034E+00,2.6521E-03,6.3164E-03,0.0000E+00,4.0000E+00,3.4323E-03,4.3301E-03,6.2717E-04,-8.5039E-04
150,6.5000E+01,2.1500E+03,-1.0670E+01,2.2027E+00,2.5137E-03,6.4889E-03,0.0000E+00,4.0000E+00,3.2683E-03,3.7744E-03,-4.3357E-05,-1.3192E-04
151,6.5000E+01,2.1350E+03,-1.0695E+01,2.2054E+00,2.4474E-03,7.1327E-03,0.0000E+00,4.0000E+00,3.2400E-03,3.2182E-03,-2.6475E-04,-1.1257E-04
152,6.5000E+01,2.1200E+03,-1.0690E+01,2.2136E+00,2.3502E-03,6.4802E-03,0.0000E+00,4.0000E+00,3.1283E-03,2.4232E-03,4.4402E-04,-7.8513E-04
153,6.5000E+01,2.1050E+03,-1.0654E+01,2.1957E+00,2.5744E-03,6.4429E-03,0.0000E+00,4.0000E+00,3.4485E-03,2.0375E-03,1.3398E-03,-1.1637E-04
154,6.5000E+01,2.0900E+03,-1.0650E+01,2.1724E+00,2.8703E-03,5.2156E-03,0.0000E+00,4.0000E+00,3.7860E-03,2.7253E-03,-1.0891E-04,5.8795E-04
155,6.5000E+01,2.0750E+03,-1.0643E+01,2.2001E+00,3.0892E-03,6.0192E-03,0.0000E+00,4.0000E+00,4.0431E-03,4.6671E-03,-1.6308E-03,1.2721E-03
156,6.5000E+01,2.0600E+03,-1.0688E+01,2.2206E+00,2.8523E-03,7.0052E-03,0.0000E+00,4.0000E+00,3.7031E-03,6.4051E-03,-9.5054E-04,1.4276E-03
157,6.5000E+01,2.0450E+03,-1.0717E+01,2.2306E+00,2.9120E-03,7.7646E-03,0.0000E+00,4.0000E+00,3.8443E-03,7.1903E-03,-3.1450E-04,7.8172E-04
158,6.5000E+01,2.0300E+03,-1.0735E+01,2.2402E+00,2.8956E-03,8.6321E-03,0.0000E+00,4.0000E+00,3.8450E-03,5.9867E-03,9.5548E-05,-2.5456E-04
159,6.5000E+01,2.0150E+03,-1.0714E+01,2.2262E+00,2.8172E-03,9.8553E-03,0.0000E+00,4.0000E+00,3.7737E-03,4.6110E-03,5.9592E-05,-6.1978E-04
160,6.5000E+01,2.0000E+03,-1.0706E+01,2.2280E+00,2.8445E-03,1.0536E-02,0.0000E+00,4.0000E+00,3.7743E-03,2.5956E-03,-4.1677E-04,-9.5476E-04
161,6.5000E+01,1.9850E+03,-1.0676E+01,2.2343E+00,2.9549E-03,1.0392E-02,0.0000E+00,4.0000E+00,3.9131E-03,1.2516E-03,-2.0157E-05,-1.3564E-03
162,6.5000E+01,1.9700E+03,-1.0647E+01,2.2303E+00,2.6515E-03,1.1507E-02,0.0000E+00,4.0000E+00,3.5746E-03,3.0805E-04,7.1164E-04,-8.0734E-04
163,6.5000E+01,1.9550E+03,-1.0638E+01,2.2377E+00,2.7126E-03,1.0895E-02,0.0000E+00,4.0000E+00,3.6276E-03,-4.1851E-04,-5.5192E-05,-2.7029E-04
164,6.5000E+01,1.9400E+03,-1.0637E+01,2.2606E+00,2.5389E-03,1.1431E-02,0.0000E+00,4.0000E+00,3.4490E-03,-3.8943E-04,-1.6082E-03,3.5302E-04
165,6.5000E+01,1.9250E+03,-1.0647E+01,2.2944E+00,2.7314E-03,1.1624E-02,0.0000E+00,4.0000E+00,3.7057E-03,-1.7526E-05,-1.1905E-03,6.2748E-04
166,6.5000E+01,1.9100E+03,-1.0648E+01,2.2844E+00,2.8446E-03,1.1536E-02,0.0000E+00,4.0000E+00,3.8988E-03,1.5450E-03,-9.4625E-04,3.9948E-04
167,6.5000E+01,1.8950E+03,-1.0662E+01,2.3067E+00,2.8761E-03,1.2635E-02,0.0000E+00,4.0000E+00,3.9278E-03,2.7353E-03,-6.4248E-04,5.7115E-05
168,6.5000E+01,1.8800E+03,-1.0642E+01,2.2889E+00,2.7887E-03,1.4560E-02,0.0000E+00,4.0000E+00,3.7616E-03,3.5604E-03,2.3762E-04,-2.6475E-04
169,6.5000E+01,1.8650E+03,-1.0623E+01,2.2812E+00,2.5635E-03,1.7155E-02,0.0000E+00,4.0000E+00,3.4503E-03,3.3326E-03,1.1912E-03,4.0111E-04
170,6.5000E+01,1.8500E+03,-1.0656E+01,2.2505E+00,2.5629E-03,1.8245E-02,0.0000E+00,4.0000E+00,3.4168E-03,2.8445E-03,1.5406E-03,5.3955E-04
171,6.5000E+01,1.8350E+03,-1.0644E+01,2.2419E+00,2.5159E-03,1.7179E-02,0.0000E+00,4.0000E+00,3.3678E-03,1.8947E-03,4.8339E-04,3.7309E-04
172,6.5000E+01,1.8200E+03,-1.0645E+01,2.2365E+00,2.5569E-03,1.5211E-02,0.0000E+00,4.0000E+00,3.4100E-03,1.2909E-03,-4.9526E-04,2.3180E-04
173,6.5000E+01,1.8050E+03,-1.0624E+01,2.2541E+00,2.5189E-03,1.4351E-02,0.0000E+00,4.0000E+00,3.3655E-03,8.6774E-04,-1.1010E-03,-7.7032E-05
174,6.5000E+01,1.7900E+03,-1.0624E+01,2.2699E+00,2.5518E-03,1.2488E-02,0.0000E+00,4.0000E+00,3.4002E-03,9.2364E-04,-1.7755E-03,1.6730E-04
175,6.5000E+01,1.7750E+03,-1.0639E+01,2.3240E+00,2.5515E-03,1.3851E-02,0.0000E+00,4.0000E+00,3.4012E-03,9.1609E-04,-7.8005E-04,1.2426E-04
176,6.5000E+01,1.7600E+03,-1.0655E+01,2.3151E+00,2.7682E-03,1.3775E-02,0.0000E+00,4.0000E+00,3.6695E-03,9.1749E-04,-2.9343E-05,3.0581E-04
177,6.5000E+01,1.7450E+03,-1.0668E+01,2.3296E+00,2.9211E-03,1.5960E-02,0.0000E+00,4.0000E+00,3.9115E-03,1.0236E-03,-1.5477E-03,4.8789E-04
178,6.5000E+01,1.7300E+03,-1.0671E+01,2.3521E+00,2.8164E-03,1.7684E-02,0.0000E+00,4.0000E+00,3.7968E-03,1.3973E-03,-5.0743E-04,2.1954E-04
179,6.5000E+01,1.7150E+03,-1.0667E+01,2.3252E+00,2.8004E-03,1.8643E-02,0.0000E+00,4.0000E+00,3.8175E-03,1.4658E-03,2.7436E-04,-2.6280E-04
180,6.5000E+01,1.7000E+03,-1.0663E+01,2.3419E+00,2.8143E-03,1.7201E-02,0.0000E+00,4.0000E+00,3.8071E-03,1.4100E-03,6.6521E-04,-3.1392E-04
181,6.5000E+01,1.6850E+03,-1.0679E+01,2.3148E+00,2.8646E-03,1.7735E-02,0.0000E+00,4.0000E+00,3.8737E-03,8.8344E-04,5.8567E-04,-4.1493E-04
182,6.5000E+01,1.6700E+03,-1.0669E+01,2.3257E+00,2.9104E-03,1.6196E-02,0.0000E+00,4.0000E+00,3.9352E-03,1.1237E-03,-3.3355E-04,-6.1284E-04
183,6.5000E+01,1.6550E+03,-1.0671E+01,2.3125E+00,2.8305E-03,1.8444E-02,0.0000E+00,4.0000E+00,3.8081E-03,8.2787E-04,6.1581E-05,-1.4845E-04
184,6.5000E+01,1.6400E+03,-1.0675E+01,2.3218E+00,2.8606E-03,1.9203E-02,0.0000E+00,4.0000E+00,3.7883E-03,8.2539E-04,-1.1675E-06,-2.5304E-04
185,6.5000E+01,1.6250E+03,-1.0657E+01,2.3227E+00,2.6892E-03,2.2670E-02,0.0000E+00,4.0000E+00,3.6132E-03,6.2512E-04,1.2499E-04,2.1451E-05
186,6.5000E+01,1.6100E+03,-1.0659E+01,2.3235E+00,2.6733E-03,2.2749E-02,0.0000E+00,4.0000E+00,3.6496E-03,5.8333E-04,-1.2284E-04,5.6404E-04
187,6.5000E+01,1.5950E+03,-1.0671E+01,2.3300E+00,2.6409E-03,1.9234E-02,0.0000E+00,4.0000E+00,3.6255E-03,7.1139E-04,-7.3471E-05,6.3786E-04
188,6.5000E+01,1.5800E+03,-1.0655E+01,2.3270E+00,2.8495E-03,1.9907E-02,0.0000E+00,4.0000E+00,3.8847E-03,5.2710E-04,1.1294E-04,8.1393E-04
189,6.5000E+01,1.5650E+03,-1.0669E+01,2.3260E+00,2.9939E-03,1.9405E-02,0.0000E+00,4.0000E+00,4.0602E-03,3.5907E-04,-9.6392E-04,1.0727E-03
190,6.5000E+01,1.5500E+03,-1.0680E+01,2.3530E+00,3.1201E-03,2.2404E-02,0.0000E+00,4.0000E+00,4.1753E-03,3.9868E-04,-1.6300E-03,6.2642E-04
191,6.5000E+01,1.5350E+03,-1.0678E+01,2.3723E+00,2.7448E-03,2.0088E-02,0.0000E+00,4.0000E+00,3.6840E-03,2.9955E-04,-3.9827E-04,4.1694E-04
192,6.5000E+01,1.5200E+03,-1.0684E+01,2.3555E+00,2.5859E-03,2.0066E-02,0.0000E+00,4.0000E+00,3.4995E-03,3.4786E-04,1.2287E-03,3.1139E-04
193,6.5000E+01,1.5050E+03,-1.0689E+01,2.3260E+00,2.7311E-03,1.6761E-02,0.0000E+00,4.0000E+00,3.7122E-03,7.0317E-04,7.5547E-04,5.0372E-05
194,6.5000E+01,1.4900E+03,-1.0667E+01,2.3321E+00,3.2394E-03,1.5999E-02,0.0000E+00,4.0000E+00,4.3409E-03,1.1086E-03,-1.1504E-03,8.0528E-05
195,6.5000E+01,1.4750E+03,-1.0663E+01,2.3706E+00,3.2598E-03,1.5857E-02,0.0000E+00,4.0000E+00,4.3877E-03,2.1199E-03,-1.4711E-03,2.0736E-04
196,6.5000E+01,1.4600E+03,-1.0674E+01,2.3862E+00,2.9864E-03,1.5056E-02,0.0000E+00,4.0000E+00,3.9860E-03,2.4767E-03,-1.4294E-04,-6.3736E-05
197,6.5000E+01,1.4450E+03,-1.0673E+01,2.3730E+00,2.9698E-03,1.6942E-02,0.0000E+00,4.0000E+00,4.0034E-03,2.6381E-03,7.5418E-04,-6.0294E-04
198,6.5000E+01,1.4300E+03,-1.0659E+01,2.3529E+00,2.9394E-03,1.6509E-02,0.0000E+00,4.0000E+00,3.9459E-03,2.3601E-03,1.2266E-03,-1.9027E-04
199,6.5000E+01,1.4150E+03,-1.0664E+01,2.3324E+00,2.8828E-03,1.5979E-02,0.0000E+00,4.0000E+00,3.9211E-03,2.0191E-03,9.6524E-04,4.8844E-04
200,6.5000E+01,1.4000E+03,-1.0675E+01,2.3271E+00,3.0233E-03,1.5163E-02,0.0000E+00,4.0000E+00,4.0727E-03,2.2339E-03,-3.6043E-04,5.0642E-04
201,6.5000E+01,1.3850E+03,-1.0671E+01,2.3481E+00,3.1184E-03,1.4367E-02,0.0000E+00,4.0000E+00,4.1993E-03,2.1431E-03,-9.9139E-04,9.9980E-04
202,6.5000E+01,1.3700E+03,-1.0703E+01,2.3559E+00,3.2247E-03,1.4859E-02,0.0000E+00,4.0000E+00,4.2667E-03,2.3167E-03,-4.1702E-04,8.9569E-04
203,6.5000E+01,1.3550E+03,-1.0714E+01,2.3512E+00,3.3140E-03,1.6047E-02,0.0000E+00,4.0000E+00,4.3941E-03,2.4640E-03,-9.5442E-04,4.3908E-04
204,6.5000E+01,1.3400E+03,-1.0727E+01,2.3816E+00,3.3899E-03,1.6409E-02,0.0000E+00,4.0000E+00,4.5038E-03,2.4876E-03,-8.9126E-04,-7.6281E-05
205,6.5000E+01,1.3250E+03,-1.0697E+01,2.3839E+00,3.1052E-03,1.5652E-02,0.0000E+00,4.0000E+00,4.1710E-03,2.8284E-03,-1.1093E-03,5.4705E-05
206,6.5000E+01,1.3100E+03,-1.0684E+01,2.4189E+00,3.0666E-03,1.4837E-02,0.0000E+00,4.0000E+00,4.0811E-03,2.8171E-03,1.2310E-04,9.1993E-04
207,6.5000E+01,1.2950E+03,-1.0684E+01,2.3782E+00,2.8602E-03,1.4668E-02,0.0000E+00,4.0000E+00,3.8183E-03,3.3609E-03,1.7697E-03,1.5681E-03
208,6.5000E+01,1.2800E+03,-1.0710E+01,2.3651E+00,3.0175E-03,1.5885E-02,0.0000E+00,4.0000E+00,4.0192E-03,3.3112E-03,6.1741E-04,1.7173E-03
209,6.5000E+01,1.2650E+03,-1.0718E+01,2.3659E+00,2.7471E-03,1.5355E-02,0.0000E+00,4.0000E+00,3.7512E-03,3.0400E-03,-8.7762E-04,1.2788E-03
210,6.5000E+01,1.2500E+03,-1.0725E+01,2.3955E+00,2.7478E-03,1.4567E-02,0.0000E+00,4.0000E+00,3.8544E-03,3.0136E-03,-1.5833E-03,1.0141E-03
211,6.5000E+01,1.2350E+03,-1.0733E+01,2.4113E+00,2.6373E-03,1.4188E-02,0.0000E+00,4.0000E+00,3.6890E-03,3.1607E-03,-1.0306E-03,4.8714E-04
212,6.5000E+01,1.2200E+03,-1.0733E+01,2.4196E+00,2.5614E-03,1.3433E-02,0.0000E+00,4.0000E+00,3.5490E-03,3.4402E-03,-4.6173E-04,2.8803E-05
213,6.5000E+01,1.2050E+03,-1.0722E+01,2.4164E+00,2.8401E-03,1.1834E-02,0.0000E+00,4.0000E+00,3.8502E-03,3.3235E-03,1.8275E-04,9.4319E-05
214,6.5000E+01,1.1900E+03,-1.0698E+01,2.4157E+00,3.0336E-03,1.3162E-02,0.0000E+00,4.0000E+00,4.0873E-03,3.0551E-03,8.6429E-05,3.0985E-05
215,6.5000E+01,1.1750E+03,-1.0698E+01,2.4139E+00,3.0317E-03,1.3002E-02,0.0000E+00,4.0000E+00,4.0446E-03,3.1868E-03,-4.9366E-04,2.8235E-04
216,6.5000E+01,1.1600E+03,-1.0704E+01,2.4266E+00,3.0179E-03,1.3720E-02,0.0000E+00,4.0000E+00,3.9821E-03,2.7639E-03,-2.3893E-04,-3.7583E-04
217,6.5000E+01,1.1450E+03,-1.0691E+01,2.4193E+00,2.9631E-03,1.4625E-02,0.0000E+00,4.0000E+00,3.9705E-03,2.2459E-03,4.8572E-04,-4.0744E-04
218,6.5000E+01,1.1300E+03,-1.0680E+01,2.4114E+00,2.6526E-03,1.5369E-02,0.0000E+00,4.0000E+00,3.6115E-03,1.8415E-03,9.3504E-04,2.9952E-04
219,6.5000E+01,1.1150E+03,-1.0687E+01,2.3978E+00,2.4154E-03,1.7781E-02,0.0000E+00,4.0000E+00,3.3681E-03,1.8128E-03,9.2535E-04,3.8620E-04
220,6.5000E+01,1.1000E+03,-1.0677E+01,2.4004E+00,2.4425E-03,1.9359E-02,0.0000E+00,4.0000E+00,3.4132E-03,1.7963E-03,7.4289E-05,-1.3561E-04
221,6.5000E+01,1.0850E+03,-1.0664E+01,2.4056E+00,2.6114E-03,2.0592E-02,0.0000E+00,4.0000E+00,3.6157E-03,1.4817E-03,-5.9089E-04,-3.4638E-04
222,6.5000E+01,1.0700E+03,-1.0647E+01,2.4163E+00,2.7069E-03,2.2178E-02,0.0000E+00,4.0000E+00,3.7549E-03,1.2634E-03,-6.4993E-04,-2.1320E-04
223,6.5000E+01,1.0550E+03,-1.0643E+01,2.4179E+00,2.6102E-03,2.2947E-02,0.0000E+00,4.0000E+00,3.5873E-03,1.4034E-03,-9.2952E-05,4.4746E-04
224,6.5000E+01,1.0400E+03,-1.0645E+01,2.4102E+00,2.6402E-03,2.6387E-02,0.0000E+00,4.0000E+00,3.6612E-03,1.3256E-03,-8.6380E-05,9.7302E-04
225,6.5000E+01,1.0250E+03,-1.0656E+01,2.4171E+00,2.7902E-03,2.3333E-02,0.0000E+00,4.0000E+00,3.8872E-03,1.2420E-03,-1.0078E-03,1.1690E-03
226,6.5000E+01,1.0100E+03,-1.0667E+01,2.4384E+00,2.6792E-03,2.3846E-02,0.0000E+00,4.0000E+00,3.7080E-03,9.1869E-04,-2.1471E-03,9.6555E-04
227,6.5000E+01,9.9500E+02,-1.0686E+01,2.4831E+00,2.8795E-03,2.3004E-02,0.0000E+00,4.0000E+00,4.0067E-03,1.0095E-03,-1.3930E-03,1.4345E-04
228,6.5000E+01,9.8000E+02,-1.0667E+01,2.4819E+00,2.7991E-03,2.1778E-02,0.0000E+00,4.0000E+00,3.8301E-03,1.5733E-03,-6.8667E-04,-1.2429E-04
229,6.5000E+01,9.6500E+02,-1.0671E+01,2.5078E+00,2.9025E-03,1.6536E-02,0.0000E+00,4.0000E+00,3.9126E-03,2.2848E-03,5.1147E-04,2.6899E-04
230,6.5000E+01,9.5000E+02,-1.0672E+01,2.4710E+00,3.0250E-03,1.5731E-02,0.0000E+00,4.0000E+00,4.0903E-03,2.4707E-03,6.8765E-04,-1.4033E-04
231,6.5000E+01,9.3500E+02,-1.0657E+01,2.4869E+00,3.0139E-03,1.5569E-02,0.0000E+00,4.0000E+00,4.0183E-03,1.4946E-03,-6.7513E-05,8.4499E-05
232,6.5000E+01,9.2000E+02,-1.0682E+01,2.4689E+00,2.9866E-03,1.3462E-02,0.0000E+00,4.0000E+00,3.9901E-03,-2.9732E-04,-3.6276E-04,7.9468E-05
233,6.5000E+01,9.0500E+02,-1.0678E+01,2.5023E+00,2.9356E-03,1.4114E-02,0.0000E+00,4.0000E+00,3.9501E-03,-1.3941E-03,-5.0011E-04,3.5438E-04
234,6.5000E+01,8.9000E+02,-1.0676E+01,2.4885E+00,2.8019E-03,1.2099E-02,0.0000E+00,4.0000E+00,3.7416E-03,-1.4387E-03,3.9099E-04,7.9935E-04
235,6.5000E+01,8.7500E+02,-1.0663E+01,2.4901E+00,2.6100E-03,1.4216E-02,0.0000E+00,4.0000E+00,3.6299E-03,-2.0646E-04,6.0496E-04,1.3720E-03
236,6.5000E+01,8.6000E+02,-1.0678E+01,2.4830E+00,2.3747E-03,1.2947E-02,0.0000E+00,4.0000E+00,3.3180E-03,1.8302E-04,6.3002E-04,1.5057E-03
237,6.5000E+01,8.4500E+02,-1.0676E+01,2.4824E+00,2.4702E-03,1.3595E-02,0.0000E+00,4.0000E+00,3.5693E-03,-1.6232E-04,-3.6119E-04,8.4321E-04
238,6.5000E+01,8.3000E+02,-1.0663E+01,2.5012E+00,2.4986E-03,1.1213E-02,0.0000E+00,4.0000E+00,3.5417E-03,-1.1991E-03,-2.5874E-03,1.4570E-04
239,6.5000E+01,8.1500E+02,-1.0623E+01,2.5896E+00,2.3447E-03,1.0447E-02,0.0000E+00,4.0000E+00,3.1324E-03,-1.8625E-03,-3.0301E-03,-2.4378E-03
240,8.0000E+01,8.0000E+02,-1.0466E+01,2.5860E+00,2.7166E-03,1.4029E-02,0.0000E+00,4.0000E+00,3.7382E-03,-2.8333E-03,1.4938E-03,-9.6435E-03
241,8.0000E+01,8.1500E+02,-1.0680E+01,2.5467E+00,2.7644E-03,8.1964E-03,0.0000E+00,4.0000E+00,3.9898E-03,-1.3553E-03,1.9400E-04,-4.5025E-03
242,8.0000E+01,8.3000E+02,-1.0693E+01,2.5156E+00,2.9528E-03,1.0904E-02,0.0000E+00,4.0000E+00,4.5474E-03,-1.3449E-03,-1.4826E-03,-2.1544E-04
243,8.0000E+01,8.4500E+02,-1.0713E+01,2.4974E+00,2.8454E-03,1.8715E-02,0.0000E+00,4.0000E+00,4.3420E-03,-1.3194E-05,-1.6747E-04,9.5513E-04
244,8.0000E+01,8.6000E+02,-1.0690E+01,2.5114E+00,2.8235E-03,2.1220E-02,0.0000E+00,4.0000E+00,4.1026E-03,3.2256E-04,1.7143E-04,1.1050E-03
245,8.0000E+01,8.7500E+02,-1.0680E+01,2.5066E+00,2.8909E-03,2.8791E-02,0.0000E+00,4.0000E+00,4.1880E-03,-4.4849E-05,-8.8857E-05,4.2317E-04
246,8.0000E+01,8.9000E+02,-1.0701E+01,2.5191E+00,2.7837E-03,2.7688E-02,0.0000E+00,4.0000E+00,3.9243E-03,-7.0687E-04,-1.7163E-05,3.0823E-05
247,8.0000E+01,9.0500E+02,-1.0689E+01,2.5101E+00,2.7629E-03,3.0163E-02,0.0000E+00,4.0000E+00,3.9073E-03,-8.4923E-04,-1.0861E-03,4.1051E-04
248,8.0000E+01,9.2000E+02,-1.0688E+01,2.4816E+00,2.8805E-03,1.9005E-02,0.0000E+00,4.0000E+00,3.9819E-03,-5.7797E-04,-6.2756E-04,7.6361E-04
249,8.0000E+01,9.3500E+02,-1.0646E+01,2.4943E+00,3.0401E-03,1.8746E-02,0.0000E+00,4.0000E+00,4.1843E-03,-6.5422E-05,1.5485E-04,6.5079E-04
250,8.0000E+01,9.5000E+02,-1.0652E+01,2.4811E+00,3.0632E-03,1.9146E-02,0.0000E+00,4.0000E+00,4.3049E-03,2.6784E-04,8.1771E-04,6.0020E-05
251,8.0000E+01,9.6500E+02,-1.0653E+01,2.5182E+00,3.0144E-03,1.9772E-02,0.0000E+00,4.0000E+00,4.2591E-03,1.2635E-04,2.1643E-05,-1.0208E-05
252,8.0000E+01,9.8000E+02,-1.0666E+01,2.4879E+00,2.9248E-03,2.8438E-02,0.0000E+00,4.0000E+00,4.1514E-03,3.2659E-05,-8.9971E-04,-4.2950E-04
253,8.0000E+01,9.9500E+02,-1.0689E+01,2.4933E+00,3.0198E-03,3.8100E-02,0.0000E+00,4.0000E+00,4.3448E-03,-5.4750E-05,-9.5758E-04,2.6740E-04
254,8.0000E+01,1.0100E+03,-1.0664E+01,2.4624E+00,2.7046E-03,3.0572E-02,0.0000E+00,4.0000E+00,3.8321E-03,1.9406E-04,-1.4072E-03,9.2282E-04
255,8.0000E+01,1.0250E+03,-1.0652E+01,2.4548E+00,2.7166E-03,2.7191E-02,0.0000E+00,4.0000E+00,3.9299E-03,9.6764E-05,-4.0249E-04,1.0260E-03
256,8.0000E+01,1.0400E+03,-1.0629E+01,2.4518E+00,2.6251E-03,2.5260E-02,0.0000E+00,4.0000E+00,3.7716E-03,-8.5462E-05,-3.5923E-04,8.1228E-04
257,8.0000E+01,1.0550E+03,-1.0638E+01,2.4395E+00,2.5335E-03,2.2949E-02,0.0000E+00,4.0000E+00,3.5985E-03,-3.8316E-04,-8.7799E-04,2.6294E-04
258,8.0000E+01,1.0700E+03,-1.0644E+01,2.4136E+00,2.5446E-03,2.1895E-02,0.0000E+00,4.0000E+00,3.6302E-03,-4.7377E-04,-8.2263E-04,-2.0229E-04
259,8.0000E+01,1.0850E+03,-1.0662E+01,2.4029E+00,2.4899E-03,2.2155E-02,0.0000E+00,4.0000E+00,3.5850E-03,-2.7135E-04,-3.8021E-04,-7.9540E-05
260,8.0000E+01,1.1000E+03,-1.0657E+01,2.3991E+00,2.4527E-03,2.3089E-02,0.0000E+00,4.0000E+00,3.6005E-03,7.5818E-05,2.8990E-04,1.9645E-04
261,8.0000E+01,1.1150E+03,-1.0667E+01,2.4187E+00,2.6038E-03,2.5651E-02,0.0000E+00,4.0000E+00,3.8046E-03,4.6528E-04,1.0499E-03,5.2778E-04
262,8.0000E+01,1.1300E+03,-1.0659E+01,2.4440E+00,2.5966E-03,2.5240E-02,0.0000E+00,4.0000E+00,3.6974E-03,7.5041E-04,6.2752E-04,7.5581E-04
263,8.0000E+01,1.1450E+03,-1.0659E+01,2.4364E+00,2.7876E-03,2.5821E-02,0.0000E+00,4.0000E+00,3.9006E-03,1.0047E-03,1.1254E-04,2.9047E-04
264,8.0000E+01,1.1600E+03,-1.0666E+01,2.4455E+00,2.7021E-03,2.4751E-02,0.0000E+00,4.0000E+00,3.7014E-03,1.1906E-03,-5.2296E-04,2.0875E-04
265,8.0000E+01,1.1750E+03,-1.0667E+01,2.4264E+00,2.6534E-03,2.5590E-02,0.0000E+00,4.0000E+00,3.6623E-03,1.3351E-03,-6.8637E-04,3.0191E-04
266,8.0000E+01,1.1900E+03,-1.0652E+01,2.4388E+00,2.7077E-03,2.3583E-02,0.0000E+00,4.0000E+00,3.7769E-03,1.7639E-03,1.6395E-04,-1.5393E-04
267,8.0000E+01,1.2050E+03,-1.0669E+01,2.4464E+00,2.6818E-03,2.3745E-02,0.0000E+00,4.0000E+00,3.7408E-03,2.0286E-03,6.1733E-04,-4.3357E-04
268,8.0000E+01,1.2200E+03,-1.0668E+01,2.4593E+00,2.7479E-03,1.9073E-02,0.0000E+00,4.0000E+00,3.9674E-03,1.6665E-03,-5.6429E-05,-4.7296E-04
269,8.0000E+01,1.2350E+03,-1.0702E+01,2.4316E+00,2.8274E-03,1.9586E-02,0.0000E+00,4.0000E+00,4.1175E-03,7.9060E-04,-7.9816E-04,-1.4124E-04
270,8.0000E+01,1.2500E+03,-1.0708E+01,2.4134E+00,2.9031E-03,2.0292E-02,0.0000E+00,4.0000E+00,4.2430E-03,3.0478E-04,-9.1402E-04,8.9632E-04
271,8.0000E+01,1.2650E+03,-1.0681E+01,2.3966E+00,2.7089E-03,2.3591E-02,0.0000E+00,4.0000E+00,3.8694E-03,4.7080E-04,-1.4647E-04,1.6548E-03
272,8.0000E+01,1.2800E+03,-1.0658E+01,2.4128E+00,3.0251E-03,3.5144E-02,0.0000E+00,4.0000E+00,4.2330E-03,6.9280E-04,7.9897E-04,1.6969E-03
273,8.0000E+01,1.2950E+03,-1.0656E+01,2.4302E+00,2.6867E-03,2.6978E-02,0.0000E+00,4.0000E+00,3.7730E-03,9.0290E-04,1.0062E-03,1.3427E-03
274,8.0000E+01,1.3100E+03,-1.0647E+01,2.4620E+00,2.8822E-03,2.3134E-02,0.0000E+00,4.0000E+00,3.9869E-03,8.9178E-04,-8.4831E-04,3.9140E-04
