SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
489,1.1000E+02,8.9000E+02,4.5157E+01,-1.0104E+02,3.3258E-03,8.4750E-02,0.0000E+00,4.0000E+00,4.6851E-03,-1.7468E-02,4.0571E-02,-1.5622E-03
490,1.1000E+02,9.0500E+02,4.5044E+01,-1.0045E+02,3.5591E-03,8.3178E-02,0.0000E+00,4.0000E+00,4.9540E-03,-1.8302E-02,3.9309E-02,-2.3931E-03
491,1.1000E+02,9.2000E+02,4.5089E+01,-9.9907E+01,3.4874E-03,1.0192E-01,0.0000E+00,4.0000E+00,4.9490E-03,-1.7122E-02,3.8364E-02,-2.1194E-04
492,1.1000E+02,9.3500E+02,4.5121E+01,-9.9323E+01,3.8542E-03,1.0623E-01,0.0000E+00,4.0000E+00,5.3936E-03,-1.6074E-02,4.1142E-02,-9.8481E-04
493,1.1000E+02,9.5000E+02,4.5175E+01,-9.8706E+01,4.1167E-03,1.0551E-01,0.0000E+00,4.0000E+00,5.7165E-03,-1.4596E-02,4.3834E-02,7.8430E-04
494,1.1000E+02,9.6500E+02,4.5306E+01,-9.8039E+01,4.1913E-03,1.0454E-01,0.0000E+00,4.0000E+00,5.8866E-03,-1.3918E-02,4.2704E-02,-2.8741E-05
495,1.1000E+02,9.8000E+02,4.5265E+01,-9.7443E+01,3.8195E-03,1.1798E-01,0.0000E+00,4.0000E+00,5.3440E-03,-1.3024E-02,3.8880E-02,6.6908E-04
496,1.1000E+02,9.9500E+02,4.5378E+01,-9.6899E+01,3.6849E-03,1.0276E-01,0.0000E+00,4.0000E+00,5.2378E-03,-1.3329E-02,3.9272E-02,2.8352E-04
497,1.1000E+02,1.0100E+03,4.5310E+01,-9.6293E+01,3.6143E-03,1.0748E-01,0.0000E+00,4.0000E+00,5.1077E-03,-1.4256E-02,4.2658E-02,2.6981E-04
498,1.1000E+02,1.0250E+03,4.5451E+01,-9.5672E+01,3.7705E-03,9.7155E-02,0.0000E+00,4.0000E+00,5.3060E-03,-1.4628E-02,4.3343E-02,-1.7162E-05
499,1.1000E+02,1.0400E+03,4.5388E+01,-9.5037E+01,3.7024E-03,1.1507E-01,0.0000E+00,4.0000E+00,5.2352E-03,-1.5190E-02,4.1218E-02,2.3723E-04
500,1.1000E+02,1.0550E+03,4.5520E+01,-9.4467E+01,3.5246E-03,7.9414E-02,0.0000E+00,4.0000E+00,5.0212E-03,-1.4587E-02,4.0002E-02,1.1827E-03
501,1.1000E+02,1.0700E+03,4.5508E+01,-9.3864E+01,3.4452E-03,8.2702E-02,0.0000E+00,4.0000E+00,4.9689E-03,-1.5076E-02,4.1044E-02,5.7534E-05
502,1.1000E+02,1.0850E+03,4.5585E+01,-9.3237E+01,3.2683E-03,7.3564E-02,0.0000E+00,4.0000E+00,4.7700E-03,-1.4807E-02,4.0824E-02,5.4952E-04
503,1.1000E+02,1.1000E+03,4.5592E+01,-9.2652E+01,3.2805E-03,8.1822E-02,0.0000E+00,4.0000E+00,4.6931E-03,-1.5074E-02,4.1018E-02,-4.9576E-04
504,1.1000E+02,1.1150E+03,4.5629E+01,-9.2063E+01,3.3162E-03,8.4620E-02,0.0000E+00,4.0000E+00,4.7835E-03,-1.5265E-02,4.1495E-02,-6.4625E-04
505,1.1000E+02,1.1300E+03,4.5653E+01,-9.1464E+01,3.5628E-03,8.3587E-02,0.0000E+00,4.0000E+00,5.0803E-03,-1.5741E-02,3.9144E-02,-1.0597E-03
506,1.1000E+02,1.1450E+03,4.5727E+01,-9.0901E+01,3.8864E-03,7.6040E-02,0.0000E+00,4.0000E+00,5.6164E-03,-1.6537E-02,3.6907E-02,-1.6789E-03
507,1.1000E+02,1.1600E+03,4.5710E+01,-9.0360E+01,4.0999E-03,8.3819E-02,0.0000E+00,4.0000E+00,5.8264E-03,-1.6326E-02,3.7982E-02,-5.7767E-04
508,1.1000E+02,1.1750E+03,4.5781E+01,-8.9769E+01,4.0137E-03,7.7754E-02,0.0000E+00,4.0000E+00,5.6041E-03,-1.5838E-02,3.8706E-02,9.0913E-04
509,1.1000E+02,1.1900E+03,4.5839E+01,-8.9226E+01,3.6198E-03,7.3295E-02,0.0000E+00,4.0000E+00,5.1653E-03,-1.5448E-02,4.0761E-02,1.2455E-03
510,1.1000E+02,1.2050E+03,4.5912E+01,-8.8598E+01,3.6841E-03,6.1943E-02,0.0000E+00,4.0000E+00,5.1909E-03,-1.5651E-02,4.1410E-02,1.1198E-03
511,1.1000E+02,1.2200E+03,4.5982E+01,-8.8018E+01,3.6457E-03,5.0050E-02,0.0000E+00,4.0000E+00,5.1696E-03,-1.6214E-02,3.9746E-02,3.6964E-04
512,1.1000E+02,1.2350E+03,4.5999E+01,-8.7431E+01,3.8550E-03,5.1717E-02,0.0000E+00,4.0000E+00,5.4153E-03,-1.6100E-02,4.0020E-02,6.4456E-05
513,1.1000E+02,1.2500E+03,4.6028E+01,-8.6847E+01,3.7871E-03,4.6671E-02,0.0000E+00,4.0000E+00,5.2252E-03,-1.5782E-02,4.0629E-02,3.3493E-04
514,1.1000E+02,1.2650E+03,4.6064E+01,-8.6215E+01,3.9929E-03,5.9023E-02,0.0000E+00,4.0000E+00,5.5692E-03,-1.5377E-02,4.0730E-02,-2.4434E-04
515,1.1000E+02,1.2800E+03,4.6071E+01,-8.5629E+01,3.7881E-03,5.6706E-02,0.0000E+00,4.0000E+00,5.2784E-03,-1.5349E-02,4.0575E-02,-2.3513E-04
516,1.1000E+02,1.2950E+03,4.6111E+01,-8.5007E+01,3.7883E-03,6.7201E-02,0.0000E+00,4.0000E+00,5.3171E-03,-1.5558E-02,3.9623E-02,6.8334E-04
517,1.1000E+02,1.3100E+03,4.6193E+01,-8.4454E+01,3.4721E-03,5.8279E-02,0.0000E+00,4.0000E+00,4.9141E-03,-1.6271E-02,3.8557E-02,1.3912E-03
518,1.1000E+02,1.3250E+03,4.6264E+01,-8.3880E+01,3.6475E-03,6.0892E-02,0.0000E+00,4.0000E+00,5.1727E-03,-1.6979E-02,3.9311E-02,5.5985E-04
519,1.1000E+02,1.3400E+03,4.6294E+01,-8.3292E+01,3.7027E-03,6.0160E-02,0.0000E+00,4.0000E+00,5.2611E-03,-1.7609E-02,4.2276E-02,-6.8528E-04
520,1.1000E+02,1.3550E+03,4.6313E+01,-8.2642E+01,3.8183E-03,7.2010E-02,0.0000E+00,4.0000E+00,5.3122E-03,-1.7055E-02,4.3437E-02,-1.3341E-03
521,1.1000E+02,1.3700E+03,4.6319E+01,-8.2027E+01,3.6787E-03,1.0325E-01,0.0000E+00,4.0000E+00,5.1278E-03,-1.6399E-02,4.1925E-02,-1.7234E-03
522,1.1000E+02,1.3850E+03,4.6321E+01,-8.1419E+01,3.2343E-03,8.9395E-02,0.0000E+00,4.0000E+00,4.5000E-03,-1.6132E-02,4.1612E-02,-6.9057E-04
523,1.1000E+02,1.4000E+03,4.6414E+01,-8.0774E+01,3.3085E-03,9.6915E-02,0.0000E+00,4.0000E+00,4.6176E-03,-1.7235E-02,3.9428E-02,-2.0951E-04
524,1.1000E+02,1.4150E+03,4.6468E+01,-8.0215E+01,3.3179E-03,7.7597E-02,0.0000E+00,4.0000E+00,4.6046E-03,-1.8315E-02,3.9213E-02,-3.2394E-04
525,1.1000E+02,1.4300E+03,4.6582E+01,-7.9582E+01,3.6521E-03,7.7566E-02,0.0000E+00,4.0000E+00,5.0317E-03,-1.8017E-02,4.3422E-02,-9.8793E-04
526,1.1000E+02,1.4450E+03,4.6574E+01,-7.8909E+01,3.7793E-03,7.5578E-02,0.0000E+00,4.0000E+00,5.0941E-03,-1.6355E-02,4.1478E-02,-7.8817E-04
527,1.1000E+02,1.4600E+03,4.6669E+01,-7.8369E+01,3.9992E-03,9.4231E-02,0.0000E+00,4.0000E+00,5.3975E-03,-1.4823E-02,3.9022E-02,-1.2384E-03
528,1.1000E+02,1.4750E+03,4.6567E+01,-7.7795E+01,3.9182E-03,7.2501E-02,0.0000E+00,4.0000E+00,5.2758E-03,-1.4790E-02,4.0295E-02,-8.3760E-04
529,1.1000E+02,1.4900E+03,4.6701E+01,-7.7249E+01,3.4997E-03,7.8047E-02,0.0000E+00,4.0000E+00,4.8011E-03,-1.6216E-02,4.0475E-02,3.6017E-04
530,1.1000E+02,1.5050E+03,4.6677E+01,-7.6660E+01,3.2223E-03,6.9645E-02,0.0000E+00,4.0000E+00,4.4358E-03,-1.7090E-02,4.1253E-02,-6.7525E-04
531,1.1000E+02,1.5200E+03,4.6720E+01,-7.6039E+01,3.3762E-03,7.9736E-02,0.0000E+00,4.0000E+00,4.7259E-03,-1.7042E-02,4.0222E-02,-8.0407E-04
532,1.1000E+02,1.5350E+03,4.6627E+01,-7.5412E+01,3.7023E-03,8.6073E-02,0.0000E+00,4.0000E+00,5.3833E-03,-1.6153E-02,3.9250E-02,-4.7027E-04
533,1.1000E+02,1.5500E+03,4.6698E+01,-7.4817E+01,3.9355E-03,1.0432E-01,0.0000E+00,4.0000E+00,5.6563E-03,-1.5666E-02,3.9703E-02,-1.4507E-03
534,1.1000E+02,1.5650E+03,4.6589E+01,-7.4209E+01,3.9980E-03,8.6983E-02,0.0000E+00,4.0000E+00,5.7112E-03,-1.6840E-02,4.1378E-02,-1.1979E-04
535,1.1000E+02,1.5800E+03,4.6827E+01,-7.3546E+01,3.9617E-03,9.1845E-02,0.0000E+00,4.0000E+00,5.6141E-03,-1.9778E-02,4.0239E-02,-1.0697E-03
536,1.1000E+02,1.5950E+03,4.6706E+01,-7.2857E+01,3.5203E-03,7.8363E-02,0.0000E+00,4.0000E+00,4.9681E-03,-2.1519E-02,4.0081E-02,-1.8179E-03
537,1.1000E+02,1.6100E+03,4.6858E+01,-7.2267E+01,3.0132E-03,1.3276E-01,0.0000E+00,4.0000E+00,4.2140E-03,-1.9159E-02,3.7574E-02,8.9730E-03
538,1.1000E+02,1.6250E+03,4.7284E+01,-7.1774E+01,3.0973E-03,6.1014E-02,0.0000E+00,4.0000E+00,4.2677E-03,-1.5769E-02,3.9926E-02,4.5100E-03
539,1.1000E+02,1.6400E+03,4.7098E+01,-7.1156E+01,3.3838E-03,7.4250E-02,0.0000E+00,4.0000E+00,4.6385E-03,-1.2636E-02,4.7105E-02,-4.9289E-04
540,1.1000E+02,1.6550E+03,4.7201E+01,-7.0552E+01,3.4398E-03,7.8955E-02,0.0000E+00,4.0000E+00,4.8129E-03,-1.1451E-02,4.5020E-02,1.9565E-04
541,1.1000E+02,1.6700E+03,4.7119E+01,-6.9971E+01,3.2335E-03,7.5093E-02,0.0000E+00,4.0000E+00,4.6359E-03,-1.2141E-02,4.2798E-02,9.5830E-04
542,1.1000E+02,1.6850E+03,4.7353E+01,-6.9303E+01,2.8842E-03,1.1238E-01,0.0000E+00,4.0000E+00,4.1122E-03,-1.2622E-02,3.9986E-02,-8.3198E-04
543,1.1000E+02,1.7000E+03,4.7247E+01,-6.8711E+01,3.0091E-03,6.3464E-02,0.0000E+00,4.0000E+00,4.3667E-03,-1.4987E-02,3.8823E-02,-3.4950E-03
544,1.1000E+02,1.7150E+03,4.7215E+01,-6.8050E+01,3.0544E-03,5.8465E-02,0.0000E+00,4.0000E+00,4.4607E-03,-1.5261E-02,4.0174E-02,-1.6541E-03
545,1.1000E+02,1.7300E+03,4.7197E+01,-6.7410E+01,3.5694E-03,7.4946E-02,0.0000E+00,4.0000E+00,5.2695E-03,-1.7436E-02,4.0661E-02,1.8432E-04
546,1.1000E+02,1.7450E+03,4.7248E+01,-6.6812E+01,3.2526E-03,8.9337E-02,0.0000E+00,4.0000E+00,4.9028E-03,-1.9425E-02,3.8682E-02,-4.6068E-04
547,1.1000E+02,1.7600E+03,4.7182E+01,-6.6292E+01,3.3903E-03,6.8605E-02,0.0000E+00,4.0000E+00,5.1995E-03,-1.9526E-02,3.6955E-02,6.7062E-04
548,1.1000E+02,1.7750E+03,4.7284E+01,-6.5764E+01,3.2464E-03,5.5673E-02,0.0000E+00,4.0000E+00,5.0218E-03,-1.8778E-02,4.1427E-02,2.5942E-03
549,1.1000E+02,1.7900E+03,4.7281E+01,-6.5113E+01,3.4707E-03,4.4293E-02,0.0000E+00,4.0000E+00,5.2593E-03,-1.7190E-02,4.5492E-02,1.8903E-03
550,1.1000E+02,1.8050E+03,4.7393E+01,-6.4451E+01,3.1588E-03,2.4324E-02,0.0000E+00,4.0000E+00,4.6790E-03,-1.5647E-02,3.9483E-02,3.2095E-03
551,1.1000E+02,1.8200E+03,4.7471E+01,-6.3970E+01,2.9393E-03,2.0938E-02,0.0000E+00,4.0000E+00,4.2424E-03,-1.5094E-02,3.3158E-02,1.0884E-03
552,1.1000E+02,1.8350E+03,4.7494E+01,-6.3530E+01,3.4772E-03,2.4221E-02,0.0000E+00,4.0000E+00,5.1878E-03,-1.4328E-02,3.6812E-02,3.5406E-04
553,1.1000E+02,1.8500E+03,4.7521E+01,-6.2902E+01,3.8290E-03,3.0737E-02,0.0000E+00,4.0000E+00,5.8484E-03,-1.4749E-02,4.0476E-02,3.7870E-05
554,1.1000E+02,1.8650E+03,4.7540E+01,-6.2307E+01,4.2473E-03,3.0168E-02,0.0000E+00,4.0000E+00,6.3731E-03,-1.4929E-02,3.7531E-02,8.5707E-04
555,1.1000E+02,1.8800E+03,4.7605E+01,-6.1776E+01,3.7111E-03,2.7470E-02,0.0000E+00,4.0000E+00,5.6011E-03,-1.4717E-02,3.9475E-02,1.1274E-03
556,1.1000E+02,1.8950E+03,4.7587E+01,-6.1110E+01,3.4118E-03,2.3809E-02,0.0000E+00,4.0000E+00,5.2066E-03,-1.5419E-02,4.4480E-02,7.8698E-04
557,1.1000E+02,1.9100E+03,4.7605E+01,-6.0444E+01,3.3048E-03,3.8581E-02,0.0000E+00,4.0000E+00,5.5036E-03,-1.5714E-02,4.4282E-02,2.4016E-04
558,1.1000E+02,1.9250E+03,4.7499E+01,-5.9751E+01,3.4278E-03,8.2582E-02,0.0000E+00,4.0000E+00,6.2328E-03,-1.7027E-02,4.6103E-02,-4.7442E-05
559,1.1000E+02,1.9400E+03,4.7516E+01,-5.9089E+01,3.8357E-03,1.0811E-01,0.0000E+00,4.0000E+00,7.0303E-03,-1.6205E-02,4.3366E-02,3.3792E-04
560,1.1000E+02,1.9550E+03,4.7520E+01,-5.8512E+01,3.8525E-03,1.1903E-01,0.0000E+00,4.0000E+00,6.5961E-03,-1.4593E-02,4.0342E-02,-1.6337E-04
561,1.1000E+02,1.9700E+03,4.7563E+01,-5.7852E+01,3.8387E-03,1.1981E-01,0.0000E+00,4.0000E+00,6.0864E-03,-1.2415E-02,3.5458E-02,-9.6287E-05
562,1.1000E+02,1.9850E+03,4.7635E+01,-5.7411E+01,3.2570E-03,1.1765E-01,0.0000E+00,4.0000E+00,4.9090E-03,-1.3711E-02,3.3639E-02,2.4328E-03
563,1.1000E+02,2.0000E+03,4.7913E+01,-5.6840E+01,3.2766E-03,1.0006E-01,0.0000E+00,4.0000E+00,4.9591E-03,-1.3449E-02,3.9481E-02,1.2489E-03
564,1.1000E+02,2.0150E+03,4.7914E+01,-5.6277E+01,3.4497E-03,1.2844E-01,0.0000E+00,4.0000E+00,5.2307E-03,-1.3309E-02,4.2100E-02,-2.3361E-03
565,1.1000E+02,2.0300E+03,4.7914E+01,-5.5658E+01,3.7408E-03,1.4305E-01,0.0000E+00,4.0000E+00,5.7045E-03,-1.2307E-02,4.2544E-02,-4.3166E-03
566,1.1000E+02,2.0450E+03,4.7803E+01,-5.5093E+01,3.3374E-03,1.2497E-01,0.0000E+00,4.0000E+00,4.9207E-03,-1.3155E-02,3.9930E-02,-1.5622E-03
567,1.1000E+02,2.0600E+03,4.7967E+01,-5.4506E+01,3.4779E-03,1.3648E-01,0.0000E+00,4.0000E+00,5.0398E-03,-1.4180E-02,4.0781E-02,-1.0017E-03
568,1.1000E+02,2.0750E+03,4.7868E+01,-5.3862E+01,3.3170E-03,1.0096E-01,0.0000E+00,4.0000E+00,4.7244E-03,-1.3528E-02,4.3506E-02,-8.2307E-04
569,1.1000E+02,2.0900E+03,4.8005E+01,-5.3172E+01,3.5806E-03,9.4918E-02,0.0000E+00,4.0000E+00,5.1366E-03,-1.3141E-02,4.1046E-02,-8.3599E-04
570,1.1000E+02,2.1050E+03,4.7915E+01,-5.2621E+01,3.3126E-03,8.0206E-02,0.0000E+00,4.0000E+00,4.7430E-03,-1.2572E-02,4.0174E-02,-2.9140E-03
571,1.1000E+02,2.1200E+03,4.7915E+01,-5.2003E+01,3.3091E-03,7.7893E-02,0.0000E+00,4.0000E+00,4.7208E-03,-1.3115E-02,3.9272E-02,-3.2560E-03
572,1.1000E+02,2.1350E+03,4.7858E+01,-5.1484E+01,3.3471E-03,5.8650E-02,0.0000E+00,4.0000E+00,4.6919E-03,-1.4235E-02,3.8424E-02,-2.7501E-03
573,1.1000E+02,2.1500E+03,4.7926E+01,-5.0864E+01,3.3546E-03,7.0082E-02,0.0000E+00,4.0000E+00,4.7292E-03,-1.6255E-02,4.0204E-02,-6.6896E-04
574,1.1000E+02,2.1650E+03,4.7987E+01,-5.0300E+01,3.1330E-03,8.3703E-02,0.0000E+00,4.0000E+00,4.4444E-03,-1.7101E-02,3.9633E-02,-4.7161E-04
575,1.1000E+02,2.1800E+03,4.8098E+01,-4.9737E+01,3.3347E-03,1.2127E-01,0.0000E+00,4.0000E+00,4.7630E-03,-1.7405E-02,4.0039E-02,-5.0423E-04
576,1.1000E+02,2.1950E+03,4.8088E+01,-4.9153E+01,3.5981E-03,1.0670E-01,0.0000E+00,4.0000E+00,5.1532E-03,-1.6980E-02,4.0349E-02,-7.3395E-04
577,1.1000E+02,2.2100E+03,4.8163E+01,-4.8581E+01,3.3620E-03,8.6786E-02,0.0000E+00,4.0000E+00,4.7553E-03,-1.6973E-02,3.8985E-02,-1.1175E-03
578,1.1000E+02,2.2250E+03,4.8127E+01,-4.8041E+01,3.3045E-03,7.3500E-02,0.0000E+00,4.0000E+00,4.6843E-03,-1.7315E-02,3.9224E-02,-1.6967E-03
579,1.1000E+02,2.2400E+03,4.8155E+01,-4.7438E+01,3.0189E-03,6.9074E-02,0.0000E+00,4.0000E+00,4.2328E-03,-1.6649E-02,4.2661E-02,-1.3559E-03
580,1.1000E+02,2.2550E+03,4.8207E+01,-4.6799E+01,3.4073E-03,8.9019E-02,0.0000E+00,4.0000E+00,4.7858E-03,-1.6866E-02,4.4469E-02,-1.3203E-03
581,1.1000E+02,2.2700E+03,4.8219E+01,-4.6114E+01,3.3010E-03,9.2785E-02,0.0000E+00,4.0000E+00,4.5679E-03,-1.7410E-02,4.6775E-02,2.8045E-03
582,1.1000E+02,2.2850E+03,4.8407E+01,-4.5345E+01,3.5092E-03,9.1003E-02,0.0000E+00,4.0000E+00,4.9347E-03,-1.9157E-02,4.6252E-02,1.2995E-03
583,1.1000E+02,2.3000E+03,4.8324E+01,-4.4718E+01,3.3499E-03,1.1094E-01,0.0000E+00,4.0000E+00,4.7207E-03,-1.9407E-02,4.2773E-02,-4.7547E-04
584,1.1000E+02,2.3150E+03,4.8391E+01,-4.4096E+01,3.4629E-03,1.1235E-01,0.0000E+00,4.0000E+00,4.9177E-03,-1.8110E-02,4.0681E-02,-9.6604E-04
585,1.1000E+02,2.3300E+03,4.8238E+01,-4.3551E+01,3.0336E-03,1.2199E-01,0.0000E+00,4.0000E+00,4.3073E-03,-1.6099E-02,3.7261E-02,3.8414E-04
586,1.1000E+02,2.3450E+03,4.8257E+01,-4.3030E+01,2.9261E-03,1.1518E-01,0.0000E+00,4.0000E+00,4.2239E-03,-1.4658E-02,4.1265E-02,1.8816E-03
587,1.1000E+02,2.3600E+03,4.8148E+01,-4.2312E+01,2.2492E-03,1.0482E-01,0.0000E+00,4.0000E+00,3.2725E-03,-1.9636E-02,3.5484E-02,6.2046E-03
588,1.1000E+02,2.3750E+03,4.8518E+01,-4.1793E+01,2.1731E-03,3.7543E-02,0.0000E+00,4.0000E+00,3.1412E-03,-2.3831E-02,2.5767E-02,3.0259E-04
589,1.1000E+02,2.3900E+03,4.8371E+01,-4.1593E+01,1.6329E-03,2.5092E-02,0.0000E+00,4.0000E+00,2.3685E-03,-2.5440E-02,2.9741E-02,-2.6936E-03
590,1.1000E+02,2.4050E+03,4.8345E+01,-4.1291E+01,1.6925E-03,2.2798E-02,0.0000E+00,4.0000E+00,2.3883E-03,-2.2866E-02,3.1964E-02,1.3679E-03
591,1.1000E+02,2.4200E+03,4.4781E+01,-3.3252E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.2500E+02,2.4050E+03,4.8159E+01,-4.0971E+01,2.1475E-03,6.1235E-02,0.0000E+00,4.0000E+00,3.0355E-03,-2.9488E-02,4.6231E-02,-1.7941E-03
593,1.2500E+02,2.3900E+03,4.7900E+01,-4.1883E+01,1.9816E-03,3.4782E-02,0.0000E+00,4.0000E+00,2.9005E-03,-2.9363E-02,2.8741E-02,-1.1272E-02
594,1.2500E+02,2.3750E+03,4.8062E+01,-4.2181E+01,2.3378E-03,3.7560E-02,0.0000E+00,4.0000E+00,3.4177E-03,-2.3828E-02,1.4971E-02,-9.8946E-03
595,1.2500E+02,2.3600E+03,4.8030E+01,-4.2384E+01,2.3752E-03,1.0186E-01,0.0000E+00,4.0000E+00,3.4878E-03,-1.6701E-02,2.6889E-02,-2.7773E-03
596,1.2500E+02,2.3450E+03,4.8092E+01,-4.2988E+01,2.8412E-03,1.2309E-01,0.0000E+00,4.0000E+00,4.0768E-03,-1.3135E-02,4.2511E-02,2.4781E-04
597,1.2500E+02,2.3300E+03,4.8035E+01,-4.3629E+01,3.0614E-03,1.2075E-01,0.0000E+00,4.0000E+00,4.3221E-03,-1.5814E-02,4.2716E-02,-4.9051E-04
598,1.2500E+02,2.3150E+03,4.8093E+01,-4.4255E+01,3.2679E-03,1.1245E-01,0.0000E+00,4.0000E+00,4.5539E-03,-1.9216E-02,4.2404E-02,-2.0279E-03
599,1.2500E+02,2.3000E+03,4.7973E+01,-4.4913E+01,3.3180E-03,1.0301E-01,0.0000E+00,4.0000E+00,4.6642E-03,-2.0695E-02,4.1492E-02,-2.4011E-03
600,1.2500E+02,2.2850E+03,4.8060E+01,-4.5489E+01,3.3692E-03,8.6344E-02,0.0000E+00,4.0000E+00,4.7147E-03,-1.9934E-02,4.4986E-02,-1.2674E-03
601,1.2500E+02,2.2700E+03,4.7890E+01,-4.6227E+01,3.3399E-03,8.1819E-02,0.0000E+00,4.0000E+00,4.6581E-03,-1.7283E-02,4.7856E-02,1.1030E-03
602,1.2500E+02,2.2550E+03,4.7919E+01,-4.6874E+01,3.3464E-03,6.6595E-02,0.0000E+00,4.0000E+00,4.7013E-03,-1.5269E-02,4.4904E-02,-8.5636E-05
603,1.2500E+02,2.2400E+03,4.7885E+01,-4.7576E+01,3.1199E-03,5.9901E-02,0.0000E+00,4.0000E+00,4.3160E-03,-1.4278E-02,4.2715E-02,1.0047E-03
604,1.2500E+02,2.2250E+03,4.7862E+01,-4.8160E+01,3.5176E-03,5.7879E-02,0.0000E+00,4.0000E+00,4.8828E-03,-1.4393E-02,3.7628E-02,3.5709E-04
605,1.2500E+02,2.2100E+03,4.7872E+01,-4.8685E+01,3.4490E-03,6.8459E-02,0.0000E+00,4.0000E+00,4.8363E-03,-1.4416E-02,3.8309E-02,8.3560E-04
606,1.2500E+02,2.1950E+03,4.7839E+01,-4.9301E+01,3.3936E-03,8.5109E-02,0.0000E+00,4.0000E+00,4.8639E-03,-1.5019E-02,4.1846E-02,9.7602E-04
607,1.2500E+02,2.1800E+03,4.7825E+01,-4.9937E+01,3.1273E-03,8.2647E-02,0.0000E+00,4.0000E+00,4.4717E-03,-1.5422E-02,4.0852E-02,1.0020E-03
608,1.2500E+02,2.1650E+03,4.7707E+01,-5.0529E+01,3.1559E-03,6.5700E-02,0.0000E+00,4.0000E+00,4.5065E-03,-1.5235E-02,4.0537E-02,3.0597E-04
609,1.2500E+02,2.1500E+03,4.7695E+01,-5.1150E+01,3.3369E-03,6.3809E-02,0.0000E+00,4.0000E+00,4.7220E-03,-1.4911E-02,4.0055E-02,-5.9563E-04
610,1.2500E+02,2.1350E+03,4.7638E+01,-5.1696E+01,3.4132E-03,6.1066E-02,0.0000E+00,4.0000E+00,4.8303E-03,-1.4330E-02,3.7067E-02,-2.2715E-03
611,1.2500E+02,2.1200E+03,4.7767E+01,-5.2239E+01,3.4305E-03,7.6469E-02,0.0000E+00,4.0000E+00,4.8954E-03,-1.5142E-02,3.8499E-02,-2.4554E-03
612,1.2500E+02,2.1050E+03,4.7743E+01,-5.2850E+01,3.3198E-03,6.9486E-02,0.0000E+00,4.0000E+00,4.8039E-03,-1.5414E-02,3.9979E-02,-2.6395E-03
613,1.2500E+02,2.0900E+03,4.7824E+01,-5.3399E+01,3.5530E-03,8.8224E-02,0.0000E+00,4.0000E+00,5.1042E-03,-1.5814E-02,4.1744E-02,-8.9788E-04
614,1.2500E+02,2.0750E+03,4.7681E+01,-5.4035E+01,3.2314E-03,8.5611E-02,0.0000E+00,4.0000E+00,4.6347E-03,-1.6043E-02,4.4655E-02,-7.7760E-04
615,1.2500E+02,2.0600E+03,4.7754E+01,-5.4670E+01,3.4130E-03,9.7475E-02,0.0000E+00,4.0000E+00,4.9355E-03,-1.6522E-02,4.1460E-02,-1.7341E-04
616,1.2500E+02,2.0450E+03,4.7607E+01,-5.5248E+01,3.3151E-03,9.3943E-02,0.0000E+00,4.0000E+00,4.9316E-03,-1.6508E-02,3.9824E-02,-1.4283E-03
617,1.2500E+02,2.0300E+03,4.7756E+01,-5.5868E+01,3.3949E-03,1.3484E-01,0.0000E+00,4.0000E+00,5.4846E-03,-1.6816E-02,4.1315E-02,-3.4930E-03
618,1.2500E+02,2.0150E+03,4.7770E+01,-5.6525E+01,3.0176E-03,9.7747E-02,0.0000E+00,4.0000E+00,5.0548E-03,-2.0056E-02,3.8744E-02,1.7727E-03
619,1.2500E+02,2.0000E+03,4.7658E+01,-5.7126E+01,2.8028E-03,8.0278E-02,0.0000E+00,4.0000E+00,4.5573E-03,-2.0282E-02,3.7915E-02,4.0320E-03
620,1.2500E+02,1.9850E+03,4.7577E+01,-5.7707E+01,3.1376E-03,8.5045E-02,0.0000E+00,4.0000E+00,4.9273E-03,-1.7730E-02,3.6800E-02,1.9703E-03
621,1.2500E+02,1.9700E+03,4.7460E+01,-5.8132E+01,3.6641E-03,1.1164E-01,0.0000E+00,4.0000E+00,5.6995E-03,-1.2407E-02,3.7501E-02,2.8708E-04
622,1.2500E+02,1.9550E+03,4.7382E+01,-5.8698E+01,3.6328E-03,1.1530E-01,0.0000E+00,4.0000E+00,6.0417E-03,-1.0492E-02,3.9197E-02,-5.4984E-04
623,1.2500E+02,1.9400E+03,4.7314E+01,-5.9161E+01,3.4974E-03,1.1082E-01,0.0000E+00,4.0000E+00,6.1127E-03,-1.0399E-02,4.0954E-02,-1.1913E-03
624,1.2500E+02,1.9250E+03,4.7371E+01,-5.9879E+01,3.2679E-03,8.6677E-02,0.0000E+00,4.0000E+00,5.7187E-03,-1.1318E-02,4.5415E-02,-1.9533E-03
625,1.2500E+02,1.9100E+03,4.7429E+01,-6.0542E+01,3.1810E-03,5.9471E-02,0.0000E+00,4.0000E+00,5.2610E-03,-1.2650E-02,4.5510E-02,-8.5961E-04
