SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,6.5000E+01,2.3600E+03,-5.5492E-01,-1.3356E+02,2.5495E-03,1.1006E-02,0.0000E+00,4.0000E+00,3.7992E-03,-7.3625E-02,1.9345E-01,1.5058E-03
137,6.5000E+01,2.3450E+03,-6.4169E-01,-1.3625E+02,2.7286E-03,1.2135E-02,0.0000E+00,4.0000E+00,4.0927E-03,-7.2433E-02,1.9324E-01,2.8840E-03
138,6.5000E+01,2.3300E+03,-7.2489E-01,-1.3890E+02,2.8916E-03,1.0142E-02,0.0000E+00,4.0000E+00,4.3367E-03,-7.1075E-02,1.8574E-01,3.5284E-03
139,6.5000E+01,2.3150E+03,-8.1540E-01,-1.4138E+02,2.7473E-03,1.0741E-02,0.0000E+00,4.0000E+00,4.1981E-03,-6.8944E-02,1.8138E-01,3.2461E-03
140,6.5000E+01,2.3000E+03,-9.2511E-01,-1.4389E+02,3.0013E-03,9.3041E-03,0.0000E+00,4.0000E+00,4.5267E-03,-6.7655E-02,1.8208E-01,2.5868E-03
141,6.5000E+01,2.2850E+03,-1.0122E+00,-1.4640E+02,2.9319E-03,9.5810E-03,0.0000E+00,4.0000E+00,4.3900E-03,-6.7311E-02,1.8191E-01,2.0343E-03
142,6.5000E+01,2.2700E+03,-1.1137E+00,-1.4892E+02,2.5200E-03,1.0924E-02,0.0000E+00,4.0000E+00,3.6798E-03,-6.8153E-02,1.8293E-01,1.4641E-03
143,6.5000E+01,2.2550E+03,-1.1627E+00,-1.5147E+02,2.5107E-03,1.1134E-02,0.0000E+00,4.0000E+00,3.6633E-03,-6.9746E-02,1.8683E-01,9.2122E-04
144,6.5000E+01,2.2400E+03,-1.2140E+00,-1.5411E+02,2.4880E-03,1.1399E-02,0.0000E+00,4.0000E+00,3.6978E-03,-7.0564E-02,1.9347E-01,1.6086E-03
145,6.5000E+01,2.2250E+03,-1.2439E+00,-1.5678E+02,2.4201E-03,1.0144E-02,0.0000E+00,4.0000E+00,3.7037E-03,-7.0738E-02,1.9448E-01,2.3962E-03
146,6.5000E+01,2.2100E+03,-1.3541E+00,-1.5945E+02,2.3497E-03,9.8435E-03,0.0000E+00,4.0000E+00,3.6015E-03,-7.0154E-02,1.8853E-01,3.6968E-03
147,6.5000E+01,2.1950E+03,-1.4250E+00,-1.6198E+02,3.0098E-03,9.5671E-03,0.0000E+00,4.0000E+00,4.7612E-03,-6.9358E-02,1.8389E-01,3.2262E-03
148,6.5000E+01,2.1800E+03,-1.5336E+00,-1.6454E+02,3.1354E-03,1.0375E-02,0.0000E+00,4.0000E+00,4.9677E-03,-6.8222E-02,1.8383E-01,3.1358E-03
149,6.5000E+01,2.1650E+03,-1.6075E+00,-1.6710E+02,2.9852E-03,1.0357E-02,0.0000E+00,4.0000E+00,4.7256E-03,-6.7036E-02,1.8625E-01,1.2720E-03
150,6.5000E+01,2.1500E+03,-1.6772E+00,-1.6972E+02,2.7370E-03,1.1366E-02,0.0000E+00,4.0000E+00,4.2926E-03,-6.6333E-02,1.8652E-01,1.8506E-03
151,6.5000E+01,2.1350E+03,-1.7801E+00,-1.7226E+02,2.6484E-03,1.1756E-02,0.0000E+00,4.0000E+00,4.0413E-03,-6.6241E-02,1.8424E-01,1.7859E-03
152,6.5000E+01,2.1200E+03,-1.8197E+00,-1.7478E+02,2.8320E-03,1.0325E-02,0.0000E+00,4.0000E+00,4.3344E-03,-6.7753E-02,1.8281E-01,2.5785E-03
153,6.5000E+01,2.1050E+03,-1.8998E+00,-1.7729E+02,2.8749E-03,1.0690E-02,0.0000E+00,4.0000E+00,4.3649E-03,-6.9546E-02,1.7969E-01,3.3634E-03
154,6.5000E+01,2.0900E+03,-2.0314E+00,-1.7976E+02,2.9266E-03,7.8929E-03,0.0000E+00,4.0000E+00,4.5374E-03,-7.0456E-02,1.7906E-01,2.8059E-03
155,6.5000E+01,2.0750E+03,-2.0820E+00,-1.8225E+02,3.1685E-03,9.4687E-03,0.0000E+00,4.0000E+00,4.9693E-03,-6.9232E-02,1.8034E-01,2.0235E-03
156,6.5000E+01,2.0600E+03,-2.1665E+00,-1.8475E+02,2.5673E-03,1.0547E-02,0.0000E+00,4.0000E+00,4.0387E-03,-6.7797E-02,1.8021E-01,2.3339E-03
157,6.5000E+01,2.0450E+03,-2.2361E+00,-1.8725E+02,2.7096E-03,1.1648E-02,0.0000E+00,4.0000E+00,4.1806E-03,-6.7564E-02,1.7888E-01,2.0071E-03
158,6.5000E+01,2.0300E+03,-2.3236E+00,-1.8970E+02,2.7244E-03,1.1800E-02,0.0000E+00,4.0000E+00,4.1797E-03,-6.7652E-02,1.7908E-01,1.2781E-03
159,6.5000E+01,2.0150E+03,-2.3373E+00,-1.9222E+02,2.5741E-03,1.3781E-02,0.0000E+00,4.0000E+00,3.8982E-03,-6.8385E-02,1.8060E-01,3.3886E-04
160,6.5000E+01,2.0000E+03,-2.3472E+00,-1.9470E+02,2.7537E-03,1.4317E-02,0.0000E+00,4.0000E+00,4.2275E-03,-6.9065E-02,1.8062E-01,-1.1150E-04
161,6.5000E+01,1.9850E+03,-2.3484E+00,-1.9721E+02,2.8227E-03,1.3089E-02,0.0000E+00,4.0000E+00,4.3585E-03,-7.1243E-02,1.8024E-01,1.7938E-04
162,6.5000E+01,1.9700E+03,-2.3660E+00,-1.9970E+02,2.5305E-03,1.4100E-02,0.0000E+00,4.0000E+00,3.8096E-03,-7.2032E-02,1.8241E-01,1.0459E-03
163,6.5000E+01,1.9550E+03,-2.4045E+00,-2.0226E+02,2.5416E-03,1.3123E-02,0.0000E+00,4.0000E+00,3.8716E-03,-7.2002E-02,1.8423E-01,1.6579E-03
164,6.5000E+01,1.9400E+03,-2.4229E+00,-2.0480E+02,2.3836E-03,1.4214E-02,0.0000E+00,4.0000E+00,3.5471E-03,-7.0822E-02,1.8376E-01,2.1599E-03
165,6.5000E+01,1.9250E+03,-2.4641E+00,-2.0734E+02,2.4477E-03,1.5089E-02,0.0000E+00,4.0000E+00,3.6651E-03,-6.9748E-02,1.8177E-01,2.2015E-03
166,6.5000E+01,1.9100E+03,-2.4578E+00,-2.0984E+02,2.4004E-03,1.5618E-02,0.0000E+00,4.0000E+00,3.5782E-03,-6.9207E-02,1.7875E-01,2.5164E-03
167,6.5000E+01,1.8950E+03,-2.5054E+00,-2.1231E+02,2.7322E-03,1.8574E-02,0.0000E+00,4.0000E+00,4.0759E-03,-6.8950E-02,1.7576E-01,3.0069E-03
168,6.5000E+01,1.8800E+03,-2.5466E+00,-2.1472E+02,2.7360E-03,2.0311E-02,0.0000E+00,4.0000E+00,4.1284E-03,-6.8539E-02,1.7721E-01,2.9157E-03
169,6.5000E+01,1.8650E+03,-2.6063E+00,-2.1722E+02,2.8144E-03,2.2567E-02,0.0000E+00,4.0000E+00,4.2237E-03,-6.8219E-02,1.8337E-01,2.7897E-03
170,6.5000E+01,1.8500E+03,-2.6569E+00,-2.1977E+02,2.7081E-03,2.4961E-02,0.0000E+00,4.0000E+00,4.1192E-03,-6.7577E-02,1.8291E-01,2.3038E-03
171,6.5000E+01,1.8350E+03,-2.7141E+00,-2.2226E+02,2.7513E-03,2.4684E-02,0.0000E+00,4.0000E+00,4.1743E-03,-6.7342E-02,1.8417E-01,2.7201E-03
172,6.5000E+01,1.8200E+03,-2.7884E+00,-2.2488E+02,2.9074E-03,2.2873E-02,0.0000E+00,4.0000E+00,4.4604E-03,-6.7387E-02,1.8737E-01,2.2609E-03
173,6.5000E+01,1.8050E+03,-2.8186E+00,-2.2744E+02,2.8391E-03,2.0700E-02,0.0000E+00,4.0000E+00,4.3397E-03,-6.8000E-02,1.8557E-01,2.0591E-03
174,6.5000E+01,1.7900E+03,-2.8555E+00,-2.2998E+02,2.8313E-03,1.8233E-02,0.0000E+00,4.0000E+00,4.3431E-03,-6.8995E-02,1.8222E-01,2.6473E-03
175,6.5000E+01,1.7750E+03,-2.9362E+00,-2.3247E+02,2.9561E-03,1.9181E-02,0.0000E+00,4.0000E+00,4.5153E-03,-7.0089E-02,1.7799E-01,2.6374E-03
176,6.5000E+01,1.7600E+03,-3.0214E+00,-2.3491E+02,3.2288E-03,2.0556E-02,0.0000E+00,4.0000E+00,4.9481E-03,-7.0255E-02,1.7454E-01,1.3094E-03
177,6.5000E+01,1.7450E+03,-3.0863E+00,-2.3732E+02,3.2196E-03,2.2681E-02,0.0000E+00,4.0000E+00,4.9049E-03,-6.9821E-02,1.7736E-01,1.7379E-03
178,6.5000E+01,1.7300E+03,-3.1692E+00,-2.3983E+02,2.8961E-03,2.4934E-02,0.0000E+00,4.0000E+00,4.3819E-03,-6.8461E-02,1.8107E-01,7.9521E-04
179,6.5000E+01,1.7150E+03,-3.2022E+00,-2.4233E+02,3.0453E-03,2.6445E-02,0.0000E+00,4.0000E+00,4.5893E-03,-6.8752E-02,1.8327E-01,9.2678E-04
180,6.5000E+01,1.7000E+03,-3.2727E+00,-2.4490E+02,3.1073E-03,2.7157E-02,0.0000E+00,4.0000E+00,4.6974E-03,-7.0040E-02,1.8859E-01,1.5189E-03
181,6.5000E+01,1.6850E+03,-3.3261E+00,-2.4755E+02,3.0086E-03,3.0383E-02,0.0000E+00,4.0000E+00,4.5049E-03,-7.1818E-02,1.8859E-01,2.0137E-03
182,6.5000E+01,1.6700E+03,-3.3343E+00,-2.5013E+02,2.8289E-03,2.9558E-02,0.0000E+00,4.0000E+00,4.2235E-03,-7.2922E-02,1.8691E-01,2.7591E-03
183,6.5000E+01,1.6550E+03,-3.3633E+00,-2.5273E+02,2.6461E-03,3.0146E-02,0.0000E+00,4.0000E+00,3.9516E-03,-7.3240E-02,1.8241E-01,3.1145E-03
184,6.5000E+01,1.6400E+03,-3.4201E+00,-2.5517E+02,2.8186E-03,2.8924E-02,0.0000E+00,4.0000E+00,4.3209E-03,-7.3284E-02,1.8276E-01,2.9496E-03
185,6.5000E+01,1.6250E+03,-3.4581E+00,-2.5777E+02,2.7899E-03,3.5900E-02,0.0000E+00,4.0000E+00,4.1997E-03,-7.3188E-02,1.8759E-01,2.2670E-03
186,6.5000E+01,1.6100E+03,-3.5041E+00,-2.6033E+02,2.6473E-03,3.6465E-02,0.0000E+00,4.0000E+00,3.9226E-03,-7.3223E-02,1.8479E-01,2.0599E-03
187,6.5000E+01,1.5950E+03,-3.5255E+00,-2.6287E+02,2.6187E-03,2.9898E-02,0.0000E+00,4.0000E+00,3.8505E-03,-7.2977E-02,1.8101E-01,1.8388E-03
188,6.5000E+01,1.5800E+03,-3.5369E+00,-2.6535E+02,2.7572E-03,2.9843E-02,0.0000E+00,4.0000E+00,4.0869E-03,-7.2836E-02,1.7933E-01,1.6756E-03
189,6.5000E+01,1.5650E+03,-3.5713E+00,-2.6785E+02,2.9409E-03,3.1216E-02,0.0000E+00,4.0000E+00,4.3930E-03,-7.2161E-02,1.7923E-01,2.4564E-03
190,6.5000E+01,1.5500E+03,-3.6199E+00,-2.7032E+02,3.0071E-03,3.5588E-02,0.0000E+00,4.0000E+00,4.5453E-03,-7.2314E-02,1.7849E-01,2.2833E-03
191,6.5000E+01,1.5350E+03,-3.6607E+00,-2.7280E+02,2.7457E-03,3.3862E-02,0.0000E+00,4.0000E+00,4.1309E-03,-7.1886E-02,1.7846E-01,1.9095E-03
192,6.5000E+01,1.5200E+03,-3.6898E+00,-2.7528E+02,2.7328E-03,3.2536E-02,0.0000E+00,4.0000E+00,4.0739E-03,-7.2284E-02,1.8079E-01,1.2738E-03
193,6.5000E+01,1.5050E+03,-3.7084E+00,-2.7780E+02,2.9043E-03,2.4909E-02,0.0000E+00,4.0000E+00,4.3216E-03,-7.1718E-02,1.8056E-01,8.8469E-04
194,6.5000E+01,1.4900E+03,-3.7285E+00,-2.8027E+02,3.4570E-03,2.6132E-02,0.0000E+00,4.0000E+00,5.2701E-03,-7.2629E-02,1.8157E-01,2.1801E-03
195,6.5000E+01,1.4750E+03,-3.7907E+00,-2.8281E+02,3.2411E-03,2.5388E-02,0.0000E+00,4.0000E+00,4.9427E-03,-7.2970E-02,1.8398E-01,3.0245E-03
196,6.5000E+01,1.4600E+03,-3.8405E+00,-2.8535E+02,2.9750E-03,2.5521E-02,0.0000E+00,4.0000E+00,4.5773E-03,-7.3634E-02,1.8284E-01,2.5548E-03
197,6.5000E+01,1.4450E+03,-3.8877E+00,-2.8789E+02,2.8607E-03,2.7359E-02,0.0000E+00,4.0000E+00,4.3516E-03,-7.3099E-02,1.8739E-01,1.2279E-03
198,6.5000E+01,1.4300E+03,-3.9015E+00,-2.9054E+02,2.7542E-03,2.8600E-02,0.0000E+00,4.0000E+00,4.1938E-03,-7.2449E-02,1.8745E-01,1.3211E-03
199,6.5000E+01,1.4150E+03,-3.9401E+00,-2.9307E+02,2.8644E-03,2.7348E-02,0.0000E+00,4.0000E+00,4.3202E-03,-7.1644E-02,1.8566E-01,2.6021E-03
200,6.5000E+01,1.4000E+03,-3.9674E+00,-2.9567E+02,3.1374E-03,2.5498E-02,0.0000E+00,4.0000E+00,4.7892E-03,-7.0719E-02,1.8368E-01,2.9302E-03
201,6.5000E+01,1.3850E+03,-3.9998E+00,-2.9815E+02,3.0633E-03,2.2638E-02,0.0000E+00,4.0000E+00,4.6718E-03,-7.0324E-02,1.7966E-01,3.3545E-03
202,6.5000E+01,1.3700E+03,-4.0332E+00,-3.0065E+02,2.8286E-03,2.4394E-02,0.0000E+00,4.0000E+00,4.4145E-03,-7.0543E-02,1.8065E-01,3.1636E-03
203,6.5000E+01,1.3550E+03,-4.0631E+00,-3.0315E+02,3.0083E-03,2.5330E-02,0.0000E+00,4.0000E+00,4.6630E-03,-7.0619E-02,1.7680E-01,2.0856E-03
204,6.5000E+01,1.3400E+03,-4.0689E+00,-3.0555E+02,3.0918E-03,2.4355E-02,0.0000E+00,4.0000E+00,4.7996E-03,-7.0470E-02,1.7388E-01,1.1333E-03
205,6.5000E+01,1.3250E+03,-4.0608E+00,-3.0796E+02,2.9761E-03,2.0739E-02,0.0000E+00,4.0000E+00,4.4964E-03,-7.0623E-02,1.7725E-01,1.8447E-06
206,6.5000E+01,1.3100E+03,-4.0525E+00,-3.1045E+02,3.1035E-03,2.0172E-02,0.0000E+00,4.0000E+00,4.7253E-03,-7.2227E-02,1.8766E-01,5.6472E-04
207,6.5000E+01,1.2950E+03,-4.0456E+00,-3.1314E+02,3.0918E-03,2.1658E-02,0.0000E+00,4.0000E+00,4.7108E-03,-7.4147E-02,1.9506E-01,1.8486E-03
208,6.5000E+01,1.2800E+03,-4.0435E+00,-3.1583E+02,3.0057E-03,2.4726E-02,0.0000E+00,4.0000E+00,4.6464E-03,-7.5105E-02,1.9400E-01,4.3648E-03
209,6.5000E+01,1.2650E+03,-4.0543E+00,-3.1848E+02,2.7694E-03,2.3307E-02,0.0000E+00,4.0000E+00,4.1824E-03,-7.4216E-02,1.8821E-01,4.9622E-03
210,6.5000E+01,1.2500E+03,-4.0587E+00,-3.2102E+02,2.7679E-03,2.0977E-02,0.0000E+00,4.0000E+00,4.0400E-03,-7.2804E-02,1.8395E-01,4.9101E-03
211,6.5000E+01,1.2350E+03,-4.0862E+00,-3.2359E+02,2.6042E-03,1.9228E-02,0.0000E+00,4.0000E+00,3.8051E-03,-7.1940E-02,1.8548E-01,3.0335E-03
212,6.5000E+01,1.2200E+03,-4.0544E+00,-3.2617E+02,2.5935E-03,1.9395E-02,0.0000E+00,4.0000E+00,3.8014E-03,-7.2072E-02,1.8704E-01,2.7442E-03
213,6.5000E+01,1.2050E+03,-4.0488E+00,-3.2878E+02,2.8726E-03,1.5914E-02,0.0000E+00,4.0000E+00,4.2883E-03,-7.2172E-02,1.8863E-01,3.4287E-03
214,6.5000E+01,1.1900E+03,-4.0848E+00,-3.3141E+02,2.7835E-03,1.7396E-02,0.0000E+00,4.0000E+00,4.1809E-03,-7.2250E-02,1.8867E-01,3.3593E-03
215,6.5000E+01,1.1750E+03,-4.1093E+00,-3.3398E+02,3.0137E-03,1.8817E-02,0.0000E+00,4.0000E+00,4.5351E-03,-7.1991E-02,1.8751E-01,2.3230E-03
216,6.5000E+01,1.1600E+03,-4.1462E+00,-3.3656E+02,3.0844E-03,2.2126E-02,0.0000E+00,4.0000E+00,4.6812E-03,-7.2650E-02,1.8816E-01,1.3138E-03
217,6.5000E+01,1.1450E+03,-4.1297E+00,-3.3916E+02,3.0492E-03,2.6317E-02,0.0000E+00,4.0000E+00,4.5373E-03,-7.3423E-02,1.8847E-01,4.1579E-04
218,6.5000E+01,1.1300E+03,-4.1291E+00,-3.4174E+02,2.8662E-03,2.7124E-02,0.0000E+00,4.0000E+00,4.2281E-03,-7.3852E-02,1.8703E-01,1.0526E-03
219,6.5000E+01,1.1150E+03,-4.1209E+00,-3.4432E+02,2.7149E-03,2.9269E-02,0.0000E+00,4.0000E+00,3.9318E-03,-7.3292E-02,1.8770E-01,1.1300E-03
220,6.5000E+01,1.1000E+03,-4.1458E+00,-3.4691E+02,2.6337E-03,2.7701E-02,0.0000E+00,4.0000E+00,3.8081E-03,-7.1823E-02,1.8893E-01,1.1966E-03
221,6.5000E+01,1.0850E+03,-4.1561E+00,-3.4952E+02,2.6305E-03,2.5934E-02,0.0000E+00,4.0000E+00,3.8260E-03,-7.0646E-02,1.8851E-01,1.5517E-03
222,6.5000E+01,1.0700E+03,-4.1750E+00,-3.5213E+02,2.4839E-03,2.8240E-02,0.0000E+00,4.0000E+00,3.6230E-03,-6.9338E-02,1.8781E-01,1.9879E-03
223,6.5000E+01,1.0550E+03,-4.1835E+00,-3.5473E+02,2.4689E-03,2.9472E-02,0.0000E+00,4.0000E+00,3.6361E-03,-6.9134E-02,1.8780E-01,3.0680E-03
224,6.5000E+01,1.0400E+03,-4.2197E+00,-3.5732E+02,2.6035E-03,3.2135E-02,0.0000E+00,4.0000E+00,3.7910E-03,-6.9303E-02,1.8478E-01,3.3994E-03
225,6.5000E+01,1.0250E+03,-4.2463E+00,-3.5983E+02,2.8533E-03,3.1117E-02,0.0000E+00,4.0000E+00,4.1376E-03,-7.0084E-02,1.8231E-01,3.1293E-03
226,6.5000E+01,1.0100E+03,-4.2839E+00,-3.6237E+02,2.6936E-03,3.5412E-02,0.0000E+00,4.0000E+00,3.9349E-03,-7.0638E-02,1.8249E-01,2.2316E-03
227,6.5000E+01,9.9500E+02,-4.3308E+00,-3.6489E+02,2.8790E-03,3.7699E-02,0.0000E+00,4.0000E+00,4.2128E-03,-7.0391E-02,1.8323E-01,2.0193E-03
228,6.5000E+01,9.8000E+02,-4.3837E+00,-3.6745E+02,2.7667E-03,3.2634E-02,0.0000E+00,4.0000E+00,4.1100E-03,-6.9699E-02,1.8347E-01,1.9025E-03
229,6.5000E+01,9.6500E+02,-4.4264E+00,-3.6996E+02,2.8028E-03,2.5000E-02,0.0000E+00,4.0000E+00,4.2259E-03,-6.9165E-02,1.8608E-01,1.6944E-03
230,6.5000E+01,9.5000E+02,-4.4687E+00,-3.7258E+02,2.5695E-03,2.2325E-02,0.0000E+00,4.0000E+00,3.8576E-03,-6.9295E-02,1.8889E-01,1.0632E-03
231,6.5000E+01,9.3500E+02,-4.4982E+00,-3.7518E+02,2.7013E-03,2.3599E-02,0.0000E+00,4.0000E+00,4.1637E-03,-6.9811E-02,1.8828E-01,1.6576E-03
232,6.5000E+01,9.2000E+02,-4.6009E+00,-3.7778E+02,2.6571E-03,2.5931E-02,0.0000E+00,4.0000E+00,4.0620E-03,-6.9930E-02,1.9244E-01,2.6076E-03
233,6.5000E+01,9.0500E+02,-4.6644E+00,-3.8046E+02,2.7174E-03,2.8865E-02,0.0000E+00,4.0000E+00,4.1276E-03,-6.9873E-02,1.9371E-01,3.1365E-03
234,6.5000E+01,8.9000E+02,-4.7575E+00,-3.8310E+02,2.5708E-03,2.5419E-02,0.0000E+00,4.0000E+00,3.9228E-03,-6.9805E-02,1.8745E-01,4.1279E-03
235,6.5000E+01,8.7500E+02,-4.8268E+00,-3.8564E+02,2.4131E-03,2.6271E-02,0.0000E+00,4.0000E+00,3.5136E-03,-7.0085E-02,1.8160E-01,3.9868E-03
236,6.5000E+01,8.6000E+02,-4.9461E+00,-3.8812E+02,2.5081E-03,2.5752E-02,0.0000E+00,4.0000E+00,3.6121E-03,-7.0066E-02,1.9036E-01,2.6466E-03
237,6.5000E+01,8.4500E+02,-7.5080E+00,-2.6816E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
238,6.5000E+01,8.3000E+02,-8.3059E+00,-1.8111E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
239,6.5000E+01,8.1500E+02,-6.5387E+00,-1.9044E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
240,8.0000E+01,8.0000E+02,-1.0500E+01,-9.9267E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
241,8.0000E+01,8.1500E+02,-9.9749E+00,-1.4799E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
242,8.0000E+01,8.3000E+02,-7.9545E+00,-2.2518E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
243,8.0000E+01,8.4500E+02,-6.0786E+00,-3.9100E+02,2.7077E-03,1.6804E-01,0.0000E+00,4.0000E+00,3.5956E-03,-6.4702E-02,2.0540E-01,4.0460E-03
244,8.0000E+01,8.6000E+02,-5.9991E+00,-3.8812E+02,3.1109E-03,4.1156E-02,0.0000E+00,4.0000E+00,4.2998E-03,-6.5394E-02,1.9204E-01,3.6480E-03
245,8.0000E+01,8.7500E+02,-5.8917E+00,-3.8560E+02,2.9299E-03,4.4699E-02,0.0000E+00,4.0000E+00,4.0936E-03,-6.6523E-02,1.8309E-01,3.6935E-03
246,8.0000E+01,8.9000E+02,-5.8273E+00,-3.8306E+02,2.8110E-03,4.1270E-02,0.0000E+00,4.0000E+00,4.0264E-03,-6.7368E-02,1.8708E-01,3.7034E-03
247,8.0000E+01,9.0500E+02,-5.7309E+00,-3.8044E+02,2.8296E-03,4.3174E-02,0.0000E+00,4.0000E+00,4.0663E-03,-6.7619E-02,1.9085E-01,3.3066E-03
248,8.0000E+01,9.2000E+02,-5.6744E+00,-3.7778E+02,2.7528E-03,3.6018E-02,0.0000E+00,4.0000E+00,4.0405E-03,-6.7867E-02,1.9097E-01,2.6438E-03
249,8.0000E+01,9.3500E+02,-5.5737E+00,-3.7517E+02,2.7465E-03,3.1299E-02,0.0000E+00,4.0000E+00,4.0711E-03,-6.7405E-02,1.8919E-01,2.1275E-03
250,8.0000E+01,9.5000E+02,-5.5394E+00,-3.7257E+02,2.6360E-03,2.7619E-02,0.0000E+00,4.0000E+00,3.7819E-03,-6.6941E-02,1.8896E-01,1.7438E-03
251,8.0000E+01,9.6500E+02,-5.4789E+00,-3.6995E+02,2.8466E-03,3.0944E-02,0.0000E+00,4.0000E+00,4.0634E-03,-6.6127E-02,1.8663E-01,1.9859E-03
252,8.0000E+01,9.8000E+02,-5.4435E+00,-3.6740E+02,2.8401E-03,3.7261E-02,0.0000E+00,4.0000E+00,4.0434E-03,-6.5955E-02,1.8378E-01,1.7837E-03
253,8.0000E+01,9.9500E+02,-5.4169E+00,-3.6487E+02,3.0318E-03,4.8533E-02,0.0000E+00,4.0000E+00,4.2665E-03,-6.5857E-02,1.8315E-01,2.3121E-03
254,8.0000E+01,1.0100E+03,-5.3606E+00,-3.6234E+02,2.7630E-03,3.8442E-02,0.0000E+00,4.0000E+00,3.9232E-03,-6.5696E-02,1.8354E-01,2.3250E-03
255,8.0000E+01,1.0250E+03,-5.3090E+00,-3.5979E+02,2.8545E-03,3.6127E-02,0.0000E+00,4.0000E+00,3.9594E-03,-6.5346E-02,1.8446E-01,2.6937E-03
256,8.0000E+01,1.0400E+03,-5.2554E+00,-3.5723E+02,2.5410E-03,3.3626E-02,0.0000E+00,4.0000E+00,3.5563E-03,-6.5320E-02,1.8507E-01,2.8252E-03
257,8.0000E+01,1.0550E+03,-5.2099E+00,-3.5466E+02,2.5186E-03,2.9955E-02,0.0000E+00,4.0000E+00,3.5792E-03,-6.5885E-02,1.8608E-01,1.8072E-03
258,8.0000E+01,1.0700E+03,-5.2299E+00,-3.5208E+02,2.4614E-03,2.7909E-02,0.0000E+00,4.0000E+00,3.4690E-03,-6.6903E-02,1.8681E-01,5.3809E-04
259,8.0000E+01,1.0850E+03,-5.2162E+00,-3.4953E+02,2.7467E-03,2.6401E-02,0.0000E+00,4.0000E+00,3.8221E-03,-6.7871E-02,1.8798E-01,4.2138E-04
260,8.0000E+01,1.1000E+03,-5.2237E+00,-3.4692E+02,2.6462E-03,2.8286E-02,0.0000E+00,4.0000E+00,3.6232E-03,-6.8653E-02,1.8929E-01,4.2512E-04
261,8.0000E+01,1.1150E+03,-5.2293E+00,-3.4430E+02,2.8088E-03,3.0447E-02,0.0000E+00,4.0000E+00,3.8552E-03,-6.8970E-02,1.8806E-01,6.6563E-04
262,8.0000E+01,1.1300E+03,-5.2250E+00,-3.4172E+02,2.6761E-03,3.1765E-02,0.0000E+00,4.0000E+00,3.7451E-03,-6.9052E-02,1.8800E-01,1.2347E-03
263,8.0000E+01,1.1450E+03,-5.2398E+00,-3.3910E+02,2.8546E-03,3.2271E-02,0.0000E+00,4.0000E+00,4.0517E-03,-6.8722E-02,1.8850E-01,1.3103E-03
264,8.0000E+01,1.1600E+03,-5.2418E+00,-3.3651E+02,3.0441E-03,2.8409E-02,0.0000E+00,4.0000E+00,4.4017E-03,-6.8592E-02,1.8739E-01,1.9899E-03
265,8.0000E+01,1.1750E+03,-5.2202E+00,-3.3391E+02,2.8611E-03,2.9680E-02,0.0000E+00,4.0000E+00,4.1253E-03,-6.8606E-02,1.8845E-01,2.8002E-03
266,8.0000E+01,1.1900E+03,-5.1892E+00,-3.3127E+02,2.5416E-03,2.9194E-02,0.0000E+00,4.0000E+00,3.6607E-03,-6.8988E-02,1.9017E-01,3.0544E-03
267,8.0000E+01,1.2050E+03,-5.1838E+00,-3.2864E+02,2.7424E-03,3.0896E-02,0.0000E+00,4.0000E+00,3.9546E-03,-6.9207E-02,1.8889E-01,2.9210E-03
268,8.0000E+01,1.2200E+03,-5.1667E+00,-3.2607E+02,2.9617E-03,2.5777E-02,0.0000E+00,4.0000E+00,4.1458E-03,-6.9260E-02,1.8724E-01,2.2364E-03
269,8.0000E+01,1.2350E+03,-5.1966E+00,-3.2350E+02,3.0164E-03,2.5449E-02,0.0000E+00,4.0000E+00,4.2080E-03,-6.9305E-02,1.8661E-01,2.3252E-03
270,8.0000E+01,1.2500E+03,-5.1900E+00,-3.2094E+02,3.0372E-03,2.6498E-02,0.0000E+00,4.0000E+00,4.2273E-03,-6.9406E-02,1.8635E-01,3.4363E-03
271,8.0000E+01,1.2650E+03,-5.1899E+00,-3.1836E+02,2.7134E-03,2.9791E-02,0.0000E+00,4.0000E+00,3.8737E-03,-6.9535E-02,1.8816E-01,3.5594E-03
272,8.0000E+01,1.2800E+03,-5.1828E+00,-3.1574E+02,3.0294E-03,4.2345E-02,0.0000E+00,4.0000E+00,4.4137E-03,-6.9045E-02,1.9060E-01,3.0767E-03
